38356433,21.19,992.25,0.096,-0.014,1.09,0.042,-0.048,1.005,-0.192,0.0,-0.228,-5.398,4.321,-4.949
38396041,21.19,992.45,0.076,-0.025,1.088,0.04,-0.049,1.003,-0.087,0.035,-0.21,-5.396,4.329,-4.956
38435642,21.2,992.49,0.08,-0.025,1.098,0.041,-0.048,1.0,-0.123,0.018,-0.245,-5.4,4.325,-4.949
38475249,21.19,992.05,0.094,-0.014,1.076,0.043,-0.049,1.004,-0.175,0.07,-0.28,-5.394,4.319,-4.941
38514850,21.19,992.25,0.098,-0.029,1.1,0.041,-0.048,1.004,-0.14,0.105,-0.192,-5.397,4.314,-4.95
38554454,21.2,992.29,0.09,-0.014,1.086,0.043,-0.051,1.003,-0.087,-0.035,-0.298,-5.39,4.327,-4.949
38594060,21.19,992.25,0.078,-0.014,1.102,0.043,-0.048,1.005,-0.105,0.052,-0.333,-5.398,4.326,-4.943
38633661,21.19,992.66,0.08,-0.018,1.109,0.041,-0.046,1.004,-0.087,0.087,-0.192,-5.392,4.321,-4.953
38673265,21.2,992.49,0.088,-0.025,1.09,0.041,-0.054,1.006,-0.123,0.087,-0.228,-5.405,4.312,-4.943
38712870,21.2,992.09,0.088,-0.025,1.107,0.042,-0.048,1.003,-0.123,0.0,-0.298,-5.407,4.312,-4.945
38752473,21.2,992.29,0.098,-0.025,1.088,0.042,-0.046,1.003,-0.105,0.087,-0.21,-5.396,4.317,-4.953
38792080,21.17,992.22,0.09,-0.02,1.1,0.042,-0.05,1.003,-0.052,0.105,-0.262,-5.394,4.314,-4.949
38831681,21.19,992.05,0.094,-0.002,1.086,0.043,-0.047,1.004,-0.14,0.052,-0.298,-5.405,4.319,-4.951
38871285,21.19,992.05,0.098,-0.02,1.1,0.043,-0.046,1.006,-0.175,-0.035,-0.245,-5.388,4.312,-4.945
38910890,21.22,992.53,0.078,-0.02,1.104,0.041,-0.053,1.004,-0.192,-0.123,-0.262,-5.392,4.321,-4.947
38950494,21.17,992.22,0.082,-0.012,1.094,0.042,-0.048,1.006,-0.14,0.035,-0.28,-5.392,4.326,-4.951
38990100,21.17,992.42,0.074,-0.014,1.086,0.041,-0.048,1.003,-0.105,0.105,-0.228,-5.4,4.329,-4.933
39029702,21.2,992.09,0.08,-0.012,1.09,0.041,-0.051,1.004,-0.087,-0.035,-0.262,-5.391,4.321,-4.941
39069306,21.17,992.42,0.068,-0.01,1.092,0.042,-0.048,1.005,-0.123,0.035,-0.298,-5.386,4.325,-4.941
39108912,21.19,992.45,0.092,-0.021,1.086,0.042,-0.046,1.004,-0.157,0.018,-0.298,-5.402,4.315,-4.944
39148513,21.2,992.49,0.088,-0.02,1.102,0.042,-0.049,1.004,-0.105,0.052,-0.245,-5.396,4.317,-4.943
39188120,21.16,992.18,0.1,-0.023,1.08,0.04,-0.049,1.007,-0.105,0.018,-0.28,-5.394,4.32,-4.951
39227721,21.22,992.53,0.1,-0.025,1.092,0.041,-0.048,1.005,-0.105,0.052,-0.262,-5.402,4.326,-4.95
39267325,21.16,991.98,0.102,-0.021,1.08,0.044,-0.048,1.003,-0.105,-0.105,-0.175,-5.397,4.315,-4.943
39306932,21.2,992.49,0.09,-0.029,1.092,0.04,-0.051,1.005,-0.105,0.14,-0.262,-5.402,4.326,-4.951
39346534,21.19,992.05,0.096,-0.023,1.084,0.042,-0.047,1.003,-0.14,-0.105,-0.28,-5.396,4.321,-4.945
39386140,21.19,992.25,0.1,-0.02,1.1,0.043,-0.05,1.006,-0.14,-0.018,-0.21,-5.398,4.319,-4.95
39425741,21.2,992.09,0.111,-0.021,1.096,0.041,-0.051,1.004,-0.14,0.018,-0.298,-5.396,4.329,-4.95
39465345,21.17,992.22,0.094,-0.02,1.098,0.042,-0.047,1.004,-0.157,0.0,-0.245,-5.398,4.319,-4.947
39504952,21.2,992.49,0.082,-0.014,1.094,0.043,-0.048,1.003,-0.157,0.0,-0.228,-5.405,4.314,-4.947
39544553,21.19,992.45,0.068,-0.025,1.092,0.042,-0.048,1.003,-0.14,0.087,-0.298,-5.405,4.308,-4.943
39584160,21.19,992.25,0.102,-0.014,1.09,0.043,-0.048,1.006,-0.105,-0.192,-0.245,-5.412,4.327,-4.95
39623761,21.19,992.05,0.072,-0.023,1.094,0.041,-0.048,1.006,-0.175,0.035,-0.228,-5.396,4.321,-4.947
39663364,21.16,992.18,0.076,-0.02,1.1,0.041,-0.048,1.005,-0.105,0.157,-0.228,-5.4,4.315,-4.95
39702969,21.2,992.09,0.074,-0.021,1.086,0.042,-0.049,1.005,-0.087,-0.07,-0.298,-5.391,4.317,-4.945
39742572,21.19,992.25,0.082,-0.02,1.096,0.041,-0.05,1.005,-0.105,0.018,-0.28,-5.405,4.319,-4.945
39782179,21.17,992.22,0.1,-0.02,1.082,0.041,-0.049,1.007,-0.157,0.035,-0.262,-5.391,4.311,-4.945
39821781,21.17,992.42,0.098,-0.004,1.098,0.041,-0.046,1.006,-0.14,0.035,-0.245,-5.4,4.331,-4.945
39861387,21.2,992.69,0.08,-0.025,1.098,0.042,-0.048,1.006,-0.123,0.035,-0.298,-5.407,4.323,-4.956
39900989,21.22,992.12,0.09,-0.008,1.084,0.042,-0.049,1.005,-0.175,0.018,-0.245,-5.391,4.321,-4.95
39940593,21.17,992.42,0.102,-0.014,1.094,0.041,-0.051,1.005,-0.157,0.018,-0.315,-5.402,4.323,-4.956
39980198,21.2,992.49,0.104,-0.016,1.08,0.041,-0.048,1.005,-0.123,-0.035,-0.28,-5.391,4.317,-4.945
40019800,21.19,992.25,0.094,-0.023,1.092,0.041,-0.047,1.005,-0.123,0.052,-0.21,-5.396,4.321,-4.949
40059404,21.19,992.05,0.102,-0.023,1.094,0.04,-0.049,1.004,-0.105,-0.018,-0.315,-5.392,4.325,-4.951
40099011,21.19,992.45,0.096,-0.027,1.1,0.044,-0.05,1.005,-0.14,0.052,-0.368,-5.396,4.317,-4.945
40138612,21.17,991.81,0.096,-0.01,1.082,0.043,-0.049,1.004,-0.052,0.105,-0.175,-5.392,4.319,-4.941
40178219,21.19,992.25,0.096,-0.016,1.111,0.041,-0.049,1.006,-0.14,0.052,-0.262,-5.386,4.314,-4.943
40217820,21.17,992.22,0.078,-0.01,1.09,0.041,-0.048,1.005,-0.087,-0.087,-0.245,-5.397,4.321,-4.949
40257424,21.2,992.29,0.082,-0.012,1.102,0.041,-0.048,1.004,-0.157,0.07,-0.21,-5.396,4.319,-4.944
40297027,21.17,992.42,0.078,-0.014,1.086,0.04,-0.049,1.005,-0.123,0.192,-0.21,-5.398,4.319,-4.949
40336631,21.22,992.32,0.084,-0.012,1.096,0.041,-0.046,1.006,-0.14,0.052,-0.28,-5.397,4.321,-4.955
40376239,21.19,992.05,0.082,-0.016,1.094,0.041,-0.048,1.003,-0.14,-0.035,-0.315,-5.394,4.323,-4.938
40415840,21.2,992.49,0.107,-0.027,1.076,0.042,-0.048,1.003,-0.105,0.087,-0.262,-5.39,4.317,-4.949
40455443,21.19,992.45,0.098,-0.012,1.094,0.042,-0.051,1.003,-0.14,0.035,-0.192,-5.402,4.327,-4.951
40495047,21.17,992.22,0.096,-0.014,1.07,0.042,-0.046,1.004,-0.105,0.0,-0.315,-5.391,4.32,-4.949
40534652,21.19,992.45,0.088,-0.023,1.092,0.041,-0.048,1.005,-0.157,-0.035,-0.298,-5.388,4.323,-4.953
40574259,21.2,992.69,0.08,-0.018,1.096,0.04,-0.051,1.005,-0.105,0.035,-0.315,-5.398,4.315,-4.953
40613860,21.19,992.45,0.08,-0.016,1.109,0.043,-0.047,1.006,-0.123,0.052,-0.262,-5.388,4.319,-4.941
40653463,21.17,992.02,0.096,-0.014,1.096,0.042,-0.05,1.005,-0.105,-0.052,-0.175,-5.402,4.314,-4.945
40693066,21.2,992.29,0.102,-0.014,1.098,0.042,-0.047,1.005,-0.105,0.087,-0.315,-5.391,4.312,-4.944
40732672,21.16,992.58,0.092,-0.014,1.09,0.041,-0.05,1.001,-0.157,0.052,-0.298,-5.403,4.311,-4.944
40772277,21.2,992.29,0.076,-0.023,1.092,0.044,-0.049,1.005,-0.123,0.018,-0.192,-5.396,4.323,-4.949
40811880,21.19,992.25,0.078,-0.021,1.102,0.043,-0.05,1.004,-0.087,0.0,-0.333,-5.398,4.323,-4.944
40851486,21.19,992.45,0.08,-0.02,1.092,0.043,-0.05,1.005,-0.14,-0.228,-0.315,-5.406,4.321,-4.951
40891088,21.22,992.32,0.104,-0.027,1.098,0.041,-0.048,1.004,-0.087,0.052,-0.21,-5.396,4.321,-4.943
40930691,21.19,992.25,0.094,-0.027,1.082,0.043,-0.048,1.004,-0.123,-0.035,-0.333,-5.397,4.32,-4.944
40970298,21.19,992.05,0.082,-0.033,1.1,0.041,-0.048,1.004,-0.123,0.035,-0.228,-5.397,4.32,-4.944
41009900,21.19,992.45,0.07,-0.02,1.084,0.041,-0.048,1.005,-0.157,-0.105,-0.262,-5.4,4.323,-4.943
41049504,21.2,992.09,0.096,-0.021,1.092,0.041,-0.049,1.003,-0.105,0.105,-0.298,-5.4,4.317,-4.951
41089110,21.19,992.25,0.086,-0.018,1.09,0.041,-0.047,1.005,-0.105,0.07,-0.245,-5.396,4.319,-4.945
41128710,21.2,992.29,0.092,-0.01,1.104,0.043,-0.049,1.003,-0.21,0.052,-0.333,-5.398,4.323,-4.944
41168317,21.2,992.49,0.104,-0.02,1.086,0.042,-0.048,1.004,-0.105,-0.035,-0.228,-5.398,4.32,-4.953
41207918,21.17,992.42,0.078,-0.012,1.098,0.041,-0.048,1.005,-0.123,-0.052,-0.245,-5.392,4.32,-4.951
41247526,21.2,992.29,0.08,-0.014,1.111,0.042,-0.048,1.003,-0.14,0.052,-0.298,-5.388,4.317,-4.944
41287127,21.17,992.22,0.082,-0.016,1.084,0.04,-0.05,1.003,-0.123,0.07,-0.192,-5.39,4.321,-4.947
41326731,21.2,992.09,0.09,-0.014,1.102,0.042,-0.048,1.005,-0.105,0.105,-0.228,-5.398,4.317,-4.943
41366337,21.2,992.09,0.086,-0.023,1.086,0.04,-0.049,1.004,-0.21,0.052,-0.245,-5.4,4.317,-4.941
41405939,21.17,992.22,0.096,-0.023,1.092,0.041,-0.049,1.004,-0.14,0.018,-0.262,-5.4,4.32,-4.938
41445542,21.17,992.02,0.113,-0.025,1.078,0.041,-0.05,1.006,-0.123,0.14,-0.315,-5.391,4.325,-4.944
41485147,21.19,992.05,0.094,-0.027,1.098,0.043,-0.05,1.006,-0.123,0.035,-0.192,-5.405,4.319,-4.944
41524752,21.2,992.09,0.066,-0.006,1.1,0.043,-0.048,1.006,-0.175,-0.035,-0.157,-5.382,4.321,-4.947
41564358,21.2,992.29,0.074,-0.014,1.111,0.041,-0.048,1.003,-0.14,0.018,-0.262,-5.397,4.321,-4.951
41603959,21.19,992.45,0.076,-0.016,1.096,0.041,-0.047,1.003,-0.052,0.035,-0.262,-5.4,4.319,-4.951
41643562,21.2,992.29,0.084,-0.023,1.086,0.042,-0.048,1.005,-0.123,0.052,-0.298,-5.394,4.326,-4.951
41683167,21.24,992.76,0.09,-0.01,1.09,0.04,-0.048,1.004,-0.105,0.018,-0.228,-5.396,4.315,-4.95
41722771,21.19,992.05,0.104,-0.031,1.088,0.041,-0.05,1.004,-0.14,-0.018,-0.192,-5.391,4.323,-4.945
41762377,21.19,992.25,0.09,-0.021,1.105,0.041,-0.048,1.003,-0.175,0.245,-0.315,-5.4,4.317,-4.945
41801979,21.19,992.25,0.098,-0.021,1.078,0.041,-0.046,1.004,-0.087,0.07,-0.245,-5.385,4.323,-4.95
41841585,21.19,992.25,0.098,-0.02,1.092,0.041,-0.048,1.004,-0.123,0.0,-0.21,-5.388,4.321,-4.95
41881186,21.17,992.22,0.09,-0.01,1.078,0.041,-0.051,1.005,-0.123,0.052,-0.262,-5.397,4.325,-4.943
41920791,21.19,992.05,0.078,-0.025,1.096,0.041,-0.049,1.003,-0.105,0.018,-0.262,-5.39,4.317,-4.947
41960396,21.19,992.25,0.066,-0.006,1.094,0.041,-0.046,1.004,-0.105,0.052,-0.262,-5.391,4.321,-4.945
41999998,21.2,992.29,0.084,-0.023,1.092,0.041,-0.049,1.005,-0.157,0.07,-0.298,-5.402,4.315,-4.953
42039602,21.19,992.25,0.096,-0.018,1.092,0.041,-0.049,1.004,-0.087,0.21,-0.175,-5.398,4.321,-4.949
42079209,21.19,992.25,0.088,-0.021,1.084,0.04,-0.048,1.004,-0.175,-0.018,-0.28,-5.402,4.317,-4.947
42118810,21.2,992.49,0.098,-0.02,1.092,0.043,-0.046,1.006,-0.14,0.105,-0.315,-5.402,4.319,-4.953
42158417,21.2,992.29,0.092,-0.02,1.084,0.044,-0.048,1.005,-0.123,0.0,-0.228,-5.382,4.317,-4.943
42198019,21.2,992.29,0.084,-0.021,1.092,0.041,-0.048,1.002,-0.175,0.052,-0.28,-5.394,4.312,-4.951
42237622,21.19,992.25,0.066,-0.02,1.08,0.041,-0.047,1.005,-0.14,0.035,-0.245,-5.396,4.319,-4.95
42277225,21.17,992.02,0.076,-0.012,1.105,0.041,-0.049,1.005,-0.07,0.052,-0.245,-5.402,4.323,-4.949
42316830,21.2,992.29,0.08,-0.02,1.084,0.043,-0.051,1.004,-0.105,-0.087,-0.298,-5.398,4.317,-4.951
42356437,21.22,992.53,0.074,-0.021,1.098,0.042,-0.048,1.004,-0.14,0.105,-0.192,-5.392,4.312,-4.941
42396037,21.19,992.25,0.086,-0.02,1.082,0.041,-0.051,1.005,-0.123,0.105,-0.228,-5.396,4.321,-4.953
42435642,21.19,992.25,0.109,-0.018,1.098,0.041,-0.049,1.003,-0.14,0.0,-0.298,-5.397,4.319,-4.951
42475246,21.17,992.22,0.1,-0.018,1.082,0.04,-0.048,1.005,-0.123,-0.035,-0.228,-5.397,4.317,-4.95
42514850,21.24,992.36,0.096,-0.018,1.098,0.043,-0.05,1.004,-0.175,0.087,-0.298,-5.403,4.329,-4.944
42554457,21.19,992.25,0.074,-0.01,1.098,0.044,-0.048,1.006,-0.105,0.018,-0.192,-5.394,4.321,-4.949
42594057,21.19,992.45,0.082,-0.02,1.088,0.039,-0.046,1.003,-0.157,0.018,-0.123,-5.39,4.312,-4.944
42633661,21.17,992.42,0.078,-0.016,1.104,0.043,-0.051,1.006,-0.14,0.07,-0.368,-5.397,4.31,-4.949
42673266,21.2,992.09,0.092,-0.021,1.08,0.043,-0.051,1.005,-0.105,0.07,-0.245,-5.398,4.32,-4.947
42712869,21.2,992.09,0.105,-0.016,1.102,0.042,-0.047,1.003,-0.157,0.07,-0.192,-5.397,4.326,-4.953
42752476,21.17,992.22,0.082,-0.01,1.1,0.043,-0.05,1.004,-0.123,0.087,-0.228,-5.397,4.32,-4.947
42792077,21.17,992.02,0.068,-0.018,1.086,0.042,-0.049,1.003,-0.123,0.0,-0.28,-5.388,4.323,-4.949
42831684,21.19,992.25,0.08,-0.008,1.08,0.041,-0.045,1.006,-0.105,0.123,-0.298,-5.388,4.315,-4.945
42871285,21.2,992.09,0.086,-0.016,1.102,0.041,-0.048,1.003,-0.123,0.105,-0.28,-5.397,4.32,-4.95
42910889,21.17,992.42,0.111,-0.033,1.082,0.043,-0.053,1.004,-0.14,0.018,-0.28,-5.394,4.319,-4.943
42950496,21.17,992.22,0.082,-0.012,1.096,0.041,-0.046,1.005,-0.192,0.035,-0.192,-5.39,4.317,-4.947
42990098,21.19,992.45,0.066,-0.016,1.102,0.042,-0.05,1.005,-0.157,-0.07,-0.192,-5.396,4.317,-4.945
43029701,21.2,992.09,0.088,-0.018,1.086,0.04,-0.049,1.004,-0.123,0.035,-0.368,-5.394,4.315,-4.943
43069307,21.19,992.05,0.09,-0.014,1.102,0.041,-0.046,1.003,-0.105,0.0,-0.262,-5.39,4.326,-4.959
43108909,21.16,992.18,0.107,-0.02,1.094,0.041,-0.052,1.004,-0.157,0.035,-0.157,-5.4,4.314,-4.951
43148513,21.19,992.05,0.092,-0.023,1.096,0.04,-0.051,1.005,-0.123,-0.018,-0.298,-5.397,4.32,-4.944
43188116,21.19,992.45,0.07,-0.014,1.084,0.041,-0.048,1.006,-0.14,-0.018,-0.21,-5.386,4.323,-4.945
43227721,21.19,992.45,0.096,-0.023,1.1,0.042,-0.05,1.003,-0.157,0.018,-0.245,-5.4,4.327,-4.949
43267324,21.19,992.25,0.104,-0.02,1.074,0.042,-0.047,1.006,-0.157,0.052,-0.28,-5.402,4.323,-4.949
43306929,21.19,992.05,0.084,-0.016,1.102,0.041,-0.047,1.004,-0.21,0.035,-0.192,-5.394,4.317,-4.941
43346533,21.17,992.22,0.072,-0.023,1.1,0.042,-0.05,1.004,-0.087,0.07,-0.28,-5.391,4.32,-4.945
43386137,21.24,992.56,0.092,-0.016,1.086,0.042,-0.05,1.005,-0.14,0.052,-0.35,-5.402,4.32,-4.959
43425741,21.2,992.29,0.1,-0.012,1.105,0.041,-0.045,1.005,-0.105,0.052,-0.123,-5.4,4.317,-4.943
43465345,21.2,992.29,0.098,-0.006,1.104,0.041,-0.049,1.004,-0.105,0.035,-0.262,-5.4,4.32,-4.945
43504949,21.19,992.45,0.08,-0.016,1.094,0.041,-0.049,1.004,-0.175,0.0,-0.333,-5.392,4.317,-4.945
43544556,21.2,992.29,0.068,-0.016,1.094,0.04,-0.045,1.005,-0.175,0.018,-0.157,-5.402,4.319,-4.949
43584157,21.2,992.29,0.098,-0.02,1.1,0.044,-0.053,1.005,-0.14,-0.087,-0.298,-5.392,4.32,-4.949
43623761,21.19,992.25,0.1,-0.021,1.082,0.041,-0.047,1.004,-0.14,-0.123,-0.228,-5.392,4.317,-4.947
43663364,21.19,992.25,0.09,-0.016,1.102,0.04,-0.048,1.004,-0.123,0.14,-0.035,-5.4,4.326,-4.949
43702968,21.19,992.25,0.078,-0.018,1.084,0.041,-0.052,1.006,-0.21,-0.052,-0.385,-5.397,4.319,-4.939
43742575,21.19,992.25,0.088,-0.016,1.096,0.041,-0.046,1.004,-0.123,0.07,-0.192,-5.397,4.321,-4.947
43782177,21.19,992.45,0.088,-0.02,1.102,0.041,-0.047,1.002,-0.157,0.018,-0.123,-5.391,4.314,-4.95
43821780,21.19,992.25,0.094,-0.027,1.084,0.042,-0.05,1.005,-0.123,0.052,-0.35,-5.391,4.319,-4.944
43861383,21.17,992.22,0.096,-0.01,1.09,0.04,-0.044,1.004,-0.123,0.123,-0.157,-5.402,4.32,-4.955
43900988,21.2,992.49,0.074,-0.02,1.088,0.042,-0.046,1.004,-0.14,-0.105,-0.228,-5.394,4.32,-4.953
43940595,21.19,992.05,0.088,-0.023,1.104,0.042,-0.052,1.004,-0.175,-0.07,-0.262,-5.396,4.317,-4.956
43980196,21.16,991.98,0.102,-0.018,1.084,0.043,-0.047,1.005,-0.087,0.105,-0.28,-5.396,4.319,-4.941
44019800,21.22,992.12,0.109,-0.02,1.107,0.042,-0.05,1.004,-0.123,0.018,-0.14,-5.398,4.323,-4.955
44059406,21.2,992.09,0.084,-0.016,1.08,0.041,-0.053,1.004,-0.105,0.105,-0.228,-5.396,4.315,-4.951
44099008,21.2,992.29,0.072,-0.018,1.107,0.043,-0.047,1.006,-0.123,0.018,-0.385,-5.398,4.317,-4.953
44138615,21.19,992.25,0.078,-0.018,1.107,0.042,-0.047,1.007,-0.123,0.14,-0.192,-5.392,4.326,-4.955
44178216,21.2,992.29,0.072,-0.029,1.088,0.041,-0.051,1.007,-0.14,0.052,-0.175,-5.39,4.319,-4.949
44217820,21.19,992.25,0.094,-0.014,1.096,0.043,-0.049,1.006,-0.035,0.087,-0.298,-5.391,4.319,-4.947
44257424,21.2,992.29,0.102,-0.02,1.084,0.041,-0.049,1.004,-0.175,0.175,-0.262,-5.398,4.325,-4.939
44297029,21.19,992.45,0.094,-0.016,1.1,0.039,-0.05,1.004,-0.14,0.052,-0.157,-5.388,4.326,-4.949
44336635,21.19,992.25,0.092,-0.02,1.08,0.042,-0.048,1.003,-0.087,0.0,-0.385,-5.396,4.314,-4.947
44376236,21.17,992.02,0.102,-0.025,1.104,0.045,-0.048,1.003,-0.123,-0.035,-0.175,-5.397,4.308,-4.939
44415840,21.17,992.22,0.102,-0.018,1.08,0.04,-0.049,1.003,-0.105,0.14,-0.175,-5.402,4.312,-4.957
44455443,21.19,992.25,0.09,-0.016,1.094,0.041,-0.05,1.008,-0.157,0.035,-0.368,-5.392,4.323,-4.95
44495048,21.2,992.29,0.08,-0.018,1.1,0.044,-0.048,1.003,-0.087,-0.052,-0.175,-5.396,4.323,-4.951
44534655,21.19,992.25,0.08,-0.021,1.1,0.04,-0.049,1.004,-0.157,-0.087,-0.21,-5.382,4.314,-4.941
44574256,21.19,992.05,0.08,-0.016,1.113,0.041,-0.05,1.002,-0.105,-0.018,-0.35,-5.396,4.317,-4.95
44613859,21.19,992.45,0.076,-0.018,1.086,0.044,-0.048,1.007,-0.175,0.0,-0.192,-5.391,4.317,-4.947
44653463,21.2,992.29,0.09,-0.018,1.107,0.042,-0.05,1.004,-0.14,0.157,-0.21,-5.388,4.314,-4.943
44693067,21.19,992.45,0.113,-0.027,1.078,0.04,-0.051,1.005,-0.14,0.07,-0.298,-5.39,4.327,-4.949
44732674,21.2,992.29,0.115,-0.021,1.1,0.042,-0.05,1.006,-0.052,-0.035,-0.21,-5.388,4.317,-4.951
44772276,21.19,992.45,0.107,-0.021,1.086,0.043,-0.05,1.005,-0.087,0.052,-0.245,-5.398,4.321,-4.953
44811879,21.19,992.25,0.102,-0.01,1.102,0.042,-0.051,1.002,-0.07,0.105,-0.262,-5.397,4.321,-4.943
44851486,21.22,992.12,0.074,-0.012,1.105,0.041,-0.051,1.004,-0.105,0.123,-0.21,-5.398,4.326,-4.953
44891087,21.19,992.45,0.076,-0.012,1.09,0.043,-0.049,1.006,-0.14,0.052,-0.28,-5.39,4.312,-4.945
44930694,21.2,992.09,0.08,-0.016,1.102,0.04,-0.049,1.003,-0.07,0.018,-0.21,-5.398,4.314,-4.938
44970295,21.22,992.32,0.102,-0.023,1.09,0.041,-0.049,1.004,-0.105,0.018,-0.333,-5.391,4.323,-4.945
45009898,21.2,992.49,0.094,-0.014,1.092,0.041,-0.049,1.003,-0.123,-0.07,-0.28,-5.391,4.319,-4.947
45049506,21.19,992.25,0.104,-0.025,1.076,0.041,-0.049,1.005,-0.14,0.0,-0.157,-5.384,4.317,-4.945
45089107,21.19,992.25,0.104,-0.018,1.09,0.043,-0.047,1.004,-0.175,-0.105,-0.385,-5.392,4.321,-4.941
45128711,21.22,992.32,0.084,-0.021,1.092,0.043,-0.047,1.006,-0.14,0.157,-0.175,-5.388,4.314,-4.945
45168316,21.2,992.29,0.074,-0.016,1.104,0.042,-0.05,1.004,-0.14,0.0,-0.157,-5.388,4.315,-4.951
45207919,21.17,992.42,0.078,-0.014,1.08,0.041,-0.051,1.004,-0.105,-0.123,-0.368,-5.4,4.323,-4.957
45247523,21.19,992.45,0.078,-0.023,1.084,0.043,-0.048,1.004,-0.123,0.087,-0.228,-5.4,4.321,-4.945
45287127,21.2,992.29,0.07,-0.016,1.102,0.042,-0.048,1.006,-0.087,0.157,-0.123,-5.388,4.315,-4.953
45326734,21.17,992.62,0.086,-0.01,1.078,0.044,-0.049,1.006,-0.192,-0.035,-0.298,-5.394,4.315,-4.955
45366335,21.17,992.02,0.082,-0.012,1.096,0.039,-0.049,1.002,-0.123,0.07,-0.157,-5.397,4.315,-4.947
45405938,21.19,992.66,0.09,-0.014,1.076,0.042,-0.05,1.004,-0.123,0.035,-0.245,-5.396,4.319,-4.944
45445542,21.2,992.49,0.109,-0.023,1.092,0.041,-0.048,1.004,-0.087,0.087,-0.315,-5.4,4.32,-4.95
45485146,21.19,992.25,0.092,-0.02,1.094,0.042,-0.048,1.006,-0.14,-0.018,-0.21,-5.394,4.317,-4.953
45524754,21.19,992.66,0.096,-0.025,1.09,0.042,-0.048,1.004,-0.105,0.0,-0.175,-5.397,4.321,-4.947
45564354,21.17,992.02,0.072,-0.016,1.09,0.041,-0.048,1.004,-0.14,-0.157,-0.35,-5.392,4.314,-4.944
45603957,21.2,992.09,0.074,-0.025,1.1,0.04,-0.05,1.008,-0.175,0.018,-0.245,-5.385,4.326,-4.951
45643565,21.17,992.02,0.082,-0.02,1.094,0.041,-0.05,1.004,-0.123,0.07,-0.315,-5.396,4.325,-4.947
45683166,21.19,992.05,0.094,-0.018,1.096,0.043,-0.051,1.004,-0.175,0.052,-0.228,-5.403,4.321,-4.947
45722773,21.2,992.29,0.104,-0.02,1.086,0.041,-0.049,1.003,-0.123,0.052,-0.315,-5.392,4.317,-4.95
45762375,21.2,992.29,0.104,-0.008,1.096,0.043,-0.048,1.004,-0.105,0.07,-0.28,-5.394,4.315,-4.95
45801978,21.22,992.12,0.082,-0.02,1.1,0.041,-0.048,1.005,-0.175,0.157,-0.175,-5.396,4.325,-4.943
45841585,21.19,992.25,0.076,-0.016,1.088,0.042,-0.048,1.007,-0.14,-0.21,-0.385,-5.398,4.323,-4.947
45881186,21.22,992.32,0.082,-0.02,1.094,0.041,-0.048,1.005,-0.157,0.157,-0.28,-5.398,4.32,-4.944
45920793,21.17,992.22,0.078,-0.016,1.082,0.041,-0.05,1.003,-0.157,0.035,-0.228,-5.398,4.326,-4.944
45960394,21.22,992.53,0.094,-0.021,1.09,0.041,-0.048,1.003,-0.192,0.123,-0.438,-5.398,4.325,-4.949
45999998,21.2,992.09,0.1,-0.023,1.084,0.042,-0.048,1.003,-0.175,-0.228,-0.315,-5.403,4.317,-4.956
46039605,21.2,992.49,0.1,-0.02,1.1,0.043,-0.047,1.005,-0.175,-0.07,-0.175,-5.398,4.321,-4.943
46079206,21.22,992.32,0.109,-0.021,1.084,0.04,-0.049,1.005,-0.105,0.087,-0.228,-5.398,4.319,-4.951
46118813,21.19,992.86,0.096,-0.008,1.1,0.042,-0.049,1.004,-0.175,0.035,-0.262,-5.396,4.319,-4.956
46158414,21.22,992.32,0.088,-0.016,1.098,0.044,-0.048,1.002,-0.087,0.018,-0.333,-5.411,4.314,-4.949
46198018,21.19,992.05,0.07,-0.021,1.096,0.041,-0.051,1.004,-0.123,0.087,-0.192,-5.391,4.314,-4.947
46237624,21.2,992.49,0.076,-0.012,1.094,0.043,-0.05,1.005,-0.14,0.035,-0.157,-5.402,4.323,-4.943
46277226,21.19,992.25,0.074,-0.008,1.084,0.044,-0.05,1.004,-0.14,0.018,-0.35,-5.398,4.315,-4.947
46316833,21.17,992.22,0.084,-0.023,1.104,0.042,-0.05,1.006,-0.105,0.175,-0.245,-5.397,4.325,-4.945
46356433,21.17,992.22,0.096,-0.023,1.074,0.042,-0.048,1.005,-0.105,0.0,-0.175,-5.384,4.314,-4.947
46396038,21.19,992.45,0.09,-0.018,1.1,0.045,-0.05,1.006,-0.123,0.0,-0.298,-5.405,4.323,-4.95
46435641,21.2,992.29,0.084,-0.018,1.088,0.041,-0.049,1.004,-0.14,0.07,-0.157,-5.396,4.32,-4.944
46475246,21.19,992.05,0.088,-0.023,1.107,0.042,-0.05,1.005,-0.123,0.07,-0.315,-5.394,4.321,-4.947
46514853,21.2,992.29,0.076,-0.014,1.102,0.042,-0.05,1.004,-0.087,0.07,-0.333,-5.385,4.319,-4.941
46554453,21.17,992.02,0.072,-0.012,1.094,0.042,-0.049,1.005,-0.157,-0.018,-0.192,-5.391,4.314,-4.941
46594057,21.19,992.25,0.084,-0.016,1.102,0.04,-0.05,1.005,-0.07,0.087,-0.28,-5.392,4.315,-4.943
46633665,21.19,992.45,0.096,-0.018,1.086,0.044,-0.047,1.006,-0.123,0.052,-0.298,-5.394,4.326,-4.956
46673266,21.16,992.38,0.098,-0.025,1.104,0.042,-0.05,1.005,-0.123,0.157,-0.14,-5.394,4.326,-4.949
