71685775,22.01,998,-0.970703,0.402344,0.005859,-0.942125,0.336996,-0.008059,0.061035,0,0.244141,-0.315,-0.408,0.378
71695775,22.059999,997.900024,-0.953125,0.404297,-0.009766,-0.942125,0.339194,-0.008059,0,-0.061035,0.12207,-0.3225,-0.393,0.3675
71705775,22.059999,998.099976,-0.964844,0.410156,-0.011719,-0.94359,0.341392,-0.009524,0,-0.061035,0.061035,-0.306,-0.402,0.378
71715775,22.040001,997.469971,-0.949219,0.396484,-0.015625,-0.941392,0.334799,-0.008791,-0.061035,-0.12207,0.061035,-0.312,-0.405,0.3765
71725775,22.059999,998.690002,-0.962891,0.414062,-0.011719,-0.939927,0.340659,-0.009524,0,-0.12207,0.305176,-0.318,-0.396,0.369
71735775,22.110001,998.200012,-0.957031,0.425781,-0.013672,-0.940659,0.334066,-0.009524,0.12207,-0.12207,0.244141,-0.3165,-0.399,0.378
71745775,22.040001,997.869995,-0.953125,0.402344,-0.029297,-0.945055,0.340659,-0.007326,0,0,0.244141,-0.3105,-0.399,0.3795
71755775,22.030001,997.830017,-0.96875,0.396484,-0.017578,-0.941392,0.338462,-0.008059,0,-0.12207,0.244141,-0.312,-0.405,0.3645
71765775,22.040001,997.869995,-0.9375,0.402344,-0.015625,-0.941392,0.339927,-0.008059,0.061035,-0.183105,0.183105,-0.318,-0.405,0.3825
71775775,22.040001,998.659973,-0.945312,0.398438,-0.019531,-0.942857,0.337729,-0.005861,0.12207,-0.183105,0.183105,-0.3135,-0.402,0.3795
71785776,22.059999,998.099976,-0.949219,0.425781,-0.011719,-0.941392,0.342125,-0.008791,0,-0.061035,0.12207,-0.321,-0.4035,0.378
71795776,22.01,998,-0.943359,0.410156,-0.013672,-0.942857,0.342125,-0.009524,0.061035,0.061035,0.244141,-0.315,-0.402,0.3795
71805776,22.040001,998.059998,-0.941406,0.40625,-0.023438,-0.94359,0.338462,-0.008791,0.061035,0.12207,0.183105,-0.3135,-0.411,0.3765
71815775,22.08,998.130005,-0.941406,0.408203,-0.003906,-0.942125,0.342125,-0.006593,-0.061035,-0.12207,0.183105,-0.3105,-0.396,0.3765
71825775,22.030001,998.22998,-0.947266,0.410156,-0.017578,-0.945055,0.339194,-0.007326,-0.12207,-0.244141,0.244141,-0.3135,-0.402,0.3825
71835775,22.059999,997.900024,-0.943359,0.400391,0.003906,-0.94359,0.34359,-0.007326,0,-0.183105,0.183105,-0.312,-0.3975,0.372
71845775,22.059999,998.48999,-0.949219,0.404297,0.013672,-0.941392,0.336264,-0.011722,0.061035,-0.12207,0.183105,-0.312,-0.408,0.372
71855775,22.059999,998.099976,-0.939453,0.404297,0.001953,-0.942125,0.344322,-0.008059,0,-0.12207,0.244141,-0.321,-0.3945,0.381
71865775,22.059999,998.099976,-0.962891,0.416016,-0.005859,-0.938462,0.340659,-0.008791,0,-0.12207,0.244141,-0.318,-0.4005,0.3795
71875775,22.059999,998.299988,-0.951172,0.408203,-0.009766,-0.942857,0.341392,-0.006593,0.061035,-0.12207,0.366211,-0.3135,-0.399,0.3825
71885775,22.040001,997.869995,-0.949219,0.412109,-0.005859,-0.941392,0.338462,-0.007326,0,-0.12207,0.305176,-0.3135,-0.3945,0.378
71895775,22.059999,997.900024,-0.951172,0.410156,-0.003906,-0.942125,0.340659,-0.008059,0.061035,-0.183105,0.183105,-0.315,-0.3975,0.3705
71905775,22.08,998.330017,-0.966797,0.412109,-0.005859,-0.944322,0.336996,-0.008059,0.12207,-0.183105,0.12207,-0.315,-0.4035,0.3735
71915775,22.040001,997.869995,-0.953125,0.414062,-0.007812,-0.941392,0.338462,-0.007326,-0.061035,-0.12207,0.183105,-0.3135,-0.3975,0.375
71925775,22.08,998.130005,-0.953125,0.423828,-0.003906,-0.941392,0.342125,-0.010256,-0.061035,-0.12207,0.244141,-0.309,-0.4035,0.375
71935775,22.040001,998.26001,-0.960938,0.425781,-0.001953,-0.940659,0.338462,-0.008791,0.061035,-0.12207,0.183105,-0.3105,-0.399,0.372
71945775,22.040001,997.469971,-0.947266,0.414062,0.001953,-0.942857,0.342857,-0.006593,0.12207,-0.12207,0.12207,-0.312,-0.4065,0.375
71955775,22.059999,997.51001,-0.939453,0.412109,-0.001953,-0.937729,0.338462,-0.010256,0,-0.183105,0.244141,-0.3165,-0.4005,0.372
71965775,22.110001,997.809998,-0.939453,0.416016,-0.005859,-0.936996,0.335531,-0.009524,-0.12207,-0.183105,0.366211,-0.318,-0.3975,0.372
71975775,22.059999,997.700012,-0.939453,0.423828,-0.003906,-0.940659,0.34359,-0.007326,-0.12207,-0.12207,0.183105,-0.315,-0.3975,0.375
71985776,22.08,997.940002,-0.935547,0.408203,0.001953,-0.941392,0.339927,-0.008791,0,-0.12207,0.12207,-0.309,-0.402,0.3705
71995776,22.059999,998.099976,-0.958984,0.414062,-0.005859,-0.944322,0.337729,-0.006593,0,-0.12207,0.183105,-0.3195,-0.3915,0.3795
72005776,22.030001,997.640015,-0.960938,0.402344,0.001953,-0.941392,0.342125,-0.011722,0,-0.244141,0.244141,-0.3165,-0.399,0.3735
72015775,22,998.549988,-0.955078,0.398438,-0.011719,-0.937729,0.34359,-0.008059,0,-0.305176,0.366211,-0.3105,-0.399,0.3765
72025775,22.01,998.190002,-0.951172,0.414062,-0.005859,-0.94359,0.340659,-0.009524,0,-0.244141,0.366211,-0.318,-0.3915,0.381
72035775,22.110001,998.400024,-0.962891,0.40625,-0.027344,-0.944322,0.336996,-0.010256,0,-0.12207,0.183105,-0.3135,-0.4155,0.381
72045775,22.030001,998.429993,-0.970703,0.414062,-0.027344,-0.947253,0.339194,-0.007326,0.061035,-0.12207,0,-0.318,-0.4005,0.3795
72055775,22.030001,998.22998,-0.958984,0.408203,0.001953,-0.940659,0.344322,-0.010256,0.183105,-0.244141,-0.061035,-0.315,-0.402,0.369
72065775,22.040001,998.059998,-0.974609,0.404297,-0.003906,-0.942125,0.336996,-0.008791,0.244141,-0.244141,0.244141,-0.309,-0.399,0.381
72075775,22.030001,998.22998,-0.984375,0.423828,-0.005859,-0.941392,0.34652,-0.007326,0.061035,-0.183105,0.427246,-0.3165,-0.396,0.3735
72085775,22.110001,997.609985,-0.962891,0.425781,-0.023438,-0.939194,0.340659,-0.005861,-0.12207,-0.12207,0.183105,-0.324,-0.3975,0.3825
72095775,22.110001,998.01001,-0.96875,0.412109,-0.017578,-0.939927,0.334066,-0.012454,-0.061035,-0.12207,0,-0.321,-0.3945,0.3765
72105775,22.059999,998.099976,-0.953125,0.40625,-0.017578,-0.944322,0.334799,-0.007326,0.061035,-0.12207,-0.061035,-0.312,-0.4035,0.369
72115775,22.040001,997.469971,-0.957031,0.402344,-0.003906,-0.940659,0.344322,-0.005128,0,-0.244141,0.305176,-0.318,-0.402,0.3765
72125775,22.09,998.169983,-0.964844,0.419922,0.003906,-0.942857,0.342857,-0.003663,0.061035,-0.305176,0.488281,-0.315,-0.399,0.3735
72135775,22.040001,997.869995,-0.955078,0.402344,0,-0.942125,0.32967,-0.009524,0.183105,-0.244141,0.488281,-0.3195,-0.3975,0.369
72145775,22.040001,998.460022,-0.949219,0.396484,-0.009766,-0.945788,0.340659,-0.007326,0.061035,-0.12207,0.305176,-0.3165,-0.3945,0.378
72155775,22.040001,997.869995,-0.962891,0.410156,-0.003906,-0.939194,0.34359,-0.008791,-0.061035,0,0,-0.324,-0.4035,0.375
72165775,22.059999,998.48999,-0.96875,0.408203,0.001953,-0.940659,0.334066,-0.009524,0,-0.061035,0.183105,-0.318,-0.396,0.375
72175779,22.110001,998.200012,-0.958984,0.410156,-0.013672,-0.939927,0.344322,-0.008791,0.061035,-0.12207,0.366211,-0.3135,-0.402,0.375
72185776,22.059999,997.900024,-0.955078,0.416016,-0.009766,-0.941392,0.341392,-0.007326,0.061035,-0.061035,0.244141,-0.312,-0.4005,0.372
72195776,22.01,998,-0.958984,0.427734,-0.005859,-0.942125,0.336996,-0.007326,0.061035,-0.061035,0.061035,-0.3195,-0.4035,0.372
72205776,22.030001,997.640015,-0.955078,0.408203,-0.001953,-0.941392,0.341392,-0.004396,0.061035,-0.183105,0,-0.318,-0.3975,0.381
72215775,22.059999,998.099976,-0.943359,0.40625,-0.015625,-0.942857,0.339927,-0.010989,0.12207,-0.244141,0,-0.318,-0.399,0.384
72225776,22.08,998.130005,-0.960938,0.40625,0.007812,-0.938462,0.347253,-0.006593,0.061035,-0.183105,0.12207,-0.303,-0.396,0.381
72235775,22.08,998.330017,-0.960938,0.398438,-0.009766,-0.938462,0.335531,-0.009524,0,-0.061035,0.244141,-0.3165,-0.4005,0.381
72245775,22.01,997.799988,-0.943359,0.404297,-0.013672,-0.945055,0.336996,-0.008791,0,-0.061035,0.244141,-0.3165,-0.396,0.3735
72255775,22.09,998.169983,-0.964844,0.410156,-0.025391,-0.94359,0.342125,-0.008791,0,-0.061035,0.061035,-0.315,-0.405,0.375
72265775,22.040001,998.059998,-0.964844,0.417969,-0.021484,-0.941392,0.341392,-0.005861,0,0,0.061035,-0.3165,-0.399,0.3735
72275775,22.059999,998.099976,-0.953125,0.400391,-0.023438,-0.939194,0.335531,-0.011722,0.12207,0,0.305176,-0.309,-0.3945,0.378
72285775,22.09,998.169983,-0.949219,0.419922,-0.007812,-0.939927,0.344322,-0.009524,0.183105,0.061035,0.12207,-0.321,-0.399,0.375
72295775,22.08,998.130005,-0.966797,0.423828,0.007812,-0.94359,0.34359,-0.009524,0.061035,0,-0.12207,-0.3165,-0.3975,0.3735
72305775,22.059999,998.099976,-0.960938,0.410156,0.001953,-0.945055,0.337729,-0.008791,0.061035,-0.12207,-0.12207,-0.3135,-0.39,0.384
72315775,22.040001,998.26001,-0.960938,0.410156,0.001953,-0.944322,0.338462,-0.004396,0.061035,-0.12207,0.12207,-0.3195,-0.4095,0.372
72325775,22.040001,997.869995,-0.960938,0.416016,-0.003906,-0.938462,0.347253,-0.005128,0.061035,-0.12207,0.244141,-0.3135,-0.399,0.3855
72335775,22.040001,998.059998,-0.933594,0.421875,0.001953,-0.939927,0.342857,-0.004396,0,-0.12207,0.244141,-0.312,-0.405,0.381
72345775,22.040001,997.469971,-0.939453,0.417969,-0.011719,-0.941392,0.337729,-0.013919,0.061035,-0.183105,0.244141,-0.315,-0.402,0.3765
72355775,22.059999,998.099976,-0.931641,0.410156,0.001953,-0.944322,0.340659,-0.006593,0.183105,-0.12207,0.12207,-0.318,-0.4005,0.378
72365775,22.08,997.940002,-0.947266,0.419922,-0.005859,-0.940659,0.344322,-0.010256,0.061035,0,0.061035,-0.3135,-0.405,0.378
72375775,22.040001,998.460022,-0.943359,0.421875,-0.009766,-0.940659,0.337729,-0.008059,-0.061035,0,0.183105,-0.3135,-0.4005,0.3735
72385776,22.030001,998.030029,-0.951172,0.402344,-0.005859,-0.942125,0.338462,-0.008059,0,-0.061035,0.244141,-0.318,-0.4035,0.372
72395776,22.110001,998.200012,-0.939453,0.417969,-0.009766,-0.945788,0.342857,-0.005128,-0.061035,-0.061035,0.305176,-0.315,-0.399,0.3765
72405776,22.09,998.169983,-0.980469,0.412109,0,-0.941392,0.339927,-0.006593,0,-0.061035,0.244141,-0.3135,-0.4035,0.375
72415775,22.08,997.940002,-0.976562,0.404297,-0.017578,-0.939927,0.34359,-0.008059,0,-0.12207,0.183105,-0.3165,-0.405,0.3765
72425775,22.040001,998.26001,-0.958984,0.408203,-0.011719,-0.940659,0.340659,-0.004396,0.061035,-0.183105,0.305176,-0.318,-0.396,0.3765
72435775,22.030001,997.830017,-0.964844,0.408203,-0.009766,-0.942125,0.347985,-0.005128,0,-0.12207,0.305176,-0.3135,-0.4005,0.3765
72445775,22.08,997.539978,-0.953125,0.402344,-0.013672,-0.942857,0.339927,-0.010989,-0.12207,-0.061035,0.305176,-0.315,-0.399,0.372
72455775,22.040001,997.869995,-0.974609,0.408203,-0.009766,-0.942125,0.335531,-0.003663,-0.12207,-0.061035,0.244141,-0.321,-0.396,0.3705
72465775,22.08,998.130005,-0.951172,0.408203,-0.017578,-0.936996,0.345055,-0.010989,-0.061035,-0.12207,0.244141,-0.3135,-0.399,0.387
72475775,22.110001,998.200012,-0.966797,0.412109,0.001953,-0.944322,0.34359,-0.007326,0,-0.12207,0.244141,-0.3075,-0.411,0.375
72485775,22.030001,997.23999,-0.976562,0.400391,0,-0.942125,0.334066,-0.009524,0.061035,0,0.305176,-0.315,-0.4035,0.3735
72495775,22.059999,997.900024,-0.958984,0.398438,-0.007812,-0.942125,0.342857,-0.007326,0,0.061035,0.183105,-0.312,-0.3945,0.387
72505775,22.110001,998.400024,-0.957031,0.40625,-0.025391,-0.941392,0.338462,-0.010989,-0.061035,-0.061035,0.305176,-0.321,-0.402,0.3825
72515775,22.040001,998.460022,-0.953125,0.427734,-0.027344,-0.944322,0.342125,-0.005861,0,-0.061035,0.366211,-0.3105,-0.3975,0.372
72525775,22.059999,998.099976,-0.947266,0.412109,-0.019531,-0.944322,0.340659,-0.010256,0.061035,-0.183105,0.244141,-0.3105,-0.399,0.3825
72535775,22.040001,997.869995,-0.955078,0.40625,-0.015625,-0.938462,0.341392,-0.007326,0.061035,-0.183105,0.12207,-0.315,-0.405,0.381
72545775,22.059999,998.48999,-0.953125,0.404297,-0.017578,-0.940659,0.342857,-0.006593,0.061035,-0.061035,0.244141,-0.318,-0.399,0.3705
72555775,22.030001,998.030029,-0.949219,0.40625,-0.003906,-0.94359,0.337729,-0.013187,0.061035,0,0.366211,-0.315,-0.405,0.3765
72565775,22.08,997.940002,-0.9375,0.419922,-0.007812,-0.94359,0.339927,-0.005861,0.061035,-0.061035,0.183105,-0.3105,-0.402,0.372
72575775,22.030001,997.640015,-0.953125,0.400391,-0.009766,-0.940659,0.344322,-0.005128,0.061035,-0.12207,0.12207,-0.3135,-0.405,0.381
72585776,22.059999,998.299988,-0.947266,0.417969,-0.017578,-0.941392,0.337729,-0.010989,0,-0.183105,0.183105,-0.321,-0.3975,0.3735
72595776,22.059999,998.099976,-0.960938,0.414062,-0.029297,-0.942857,0.342857,-0.009524,0.061035,-0.12207,0.244141,-0.3105,-0.408,0.3705
72605784,22.08,998.130005,-0.960938,0.414062,0.001953,-0.941392,0.344322,-0.006593,0.061035,-0.183105,0.183105,-0.309,-0.4065,0.381
72615775,22.08,997.940002,-0.962891,0.410156,-0.005859,-0.94359,0.340659,-0.008791,0,-0.183105,0.12207,-0.315,-0.4035,0.375
72625775,22.110001,998.01001,-0.945312,0.396484,-0.023438,-0.94652,0.339927,-0.005861,-0.061035,-0.183105,0,-0.318,-0.396,0.378
72635775,22.01,997.799988,-0.96875,0.388672,-0.015625,-0.939927,0.342125,-0.008791,-0.061035,-0.12207,0.061035,-0.309,-0.405,0.3765
72645775,22.059999,997.700012,-0.980469,0.417969,-0.013672,-0.94359,0.342125,-0.006593,0,-0.061035,0.244141,-0.3195,-0.405,0.3825
72655775,22.040001,998.059998,-0.978516,0.412109,-0.019531,-0.94652,0.342125,-0.007326,-0.061035,-0.061035,0.244141,-0.3165,-0.402,0.372
72665775,22.08,997.940002,-0.978516,0.423828,0.001953,-0.945055,0.342125,-0.007326,0,0,0.061035,-0.318,-0.399,0.369
72675775,22.040001,997.869995,-0.960938,0.390625,0.007812,-0.939927,0.338462,-0.009524,0.12207,-0.061035,0,-0.3135,-0.4005,0.3765
72685775,22.08,998.530029,-0.953125,0.408203,-0.017578,-0.939194,0.340659,-0.011722,0.12207,-0.183105,0.183105,-0.324,-0.396,0.3705
72695775,22.08,997.940002,-0.966797,0.414062,0.001953,-0.942125,0.342857,-0.008791,0,-0.305176,0.183105,-0.315,-0.396,0.387
72705775,22.059999,998.690002,-0.962891,0.408203,-0.003906,-0.94359,0.342125,-0.007326,0,-0.244141,0.061035,-0.312,-0.3915,0.3795
72715775,22.040001,998.460022,-0.939453,0.396484,0.011719,-0.945055,0.341392,-0.008791,0.061035,-0.183105,0.061035,-0.315,-0.4065,0.381
72725775,22.040001,997.869995,-0.949219,0.423828,-0.007812,-0.939927,0.342125,-0.005128,0.12207,-0.244141,0.061035,-0.3165,-0.396,0.372
72735775,22.059999,997.900024,-0.957031,0.417969,-0.005859,-0.938462,0.339927,-0.006593,0,-0.366211,0,-0.3075,-0.399,0.372
72745775,22.059999,998.299988,-0.955078,0.404297,-0.009766,-0.942125,0.337729,-0.009524,-0.12207,-0.305176,0,-0.315,-0.4005,0.375
72755775,22.040001,997.869995,-0.962891,0.404297,-0.011719,-0.945788,0.336996,-0.008059,0,-0.183105,-0.061035,-0.321,-0.4125,0.3825
72765775,22.030001,998.030029,-0.976562,0.404297,-0.021484,-0.94359,0.338462,-0.006593,0.061035,-0.061035,0.061035,-0.3165,-0.3945,0.375
72775775,22.040001,997.869995,-0.96875,0.396484,-0.013672,-0.937729,0.345055,-0.008059,0.061035,0.061035,0.183105,-0.3135,-0.399,0.375
72785781,22.01,997.799988,-0.960938,0.402344,0,-0.940659,0.339927,-0.008059,0.061035,0,0.12207,-0.315,-0.4005,0.381
72795779,22.059999,998.48999,-0.945312,0.412109,-0.001953,-0.941392,0.342125,-0.009524,0.12207,-0.12207,0.12207,-0.318,-0.4035,0.3795
72805779,22.08,997.940002,-0.955078,0.40625,-0.005859,-0.940659,0.342125,-0.009524,-0.061035,-0.183105,0.305176,-0.3135,-0.405,0.378
72815778,22.110001,998.200012,-0.951172,0.412109,-0.001953,-0.940659,0.338462,-0.008791,-0.12207,-0.12207,0.366211,-0.318,-0.402,0.381
72825778,22.08,998.130005,-0.935547,0.40625,-0.001953,-0.936996,0.344322,-0.008059,-0.12207,0,0.427246,-0.3195,-0.3975,0.3765
72835778,22.040001,998.059998,-0.951172,0.419922,-0.017578,-0.941392,0.338462,-0.011722,0,0.061035,0.366211,-0.315,-0.4035,0.366
72845778,22.08,998.530029,-0.953125,0.417969,-0.035156,-0.939194,0.34359,-0.006593,0.12207,-0.061035,0.244141,-0.312,-0.405,0.3765
72855778,22.040001,998.059998,-0.945312,0.392578,-0.017578,-0.945055,0.342125,-0.009524,0.061035,-0.12207,0.12207,-0.312,-0.399,0.381
72865778,22.040001,998.059998,-0.962891,0.404297,-0.011719,-0.942125,0.338462,-0.013919,0,-0.183105,0.12207,-0.3075,-0.4035,0.3735
72875778,22.059999,998.299988,-0.951172,0.417969,-0.013672,-0.939927,0.339927,-0.006593,0.061035,-0.12207,0.12207,-0.3165,-0.4005,0.375
72885778,22.059999,998.299988,-0.941406,0.414062,-0.015625,-0.938462,0.342125,-0.008791,0.12207,-0.12207,0.183105,-0.321,-0.3915,0.378
72895778,22.08,998.530029,-0.949219,0.414062,-0.015625,-0.941392,0.336264,-0.008059,0.183105,-0.12207,0.183105,-0.3105,-0.3945,0.3765
72905778,22.08,998.130005,-0.945312,0.421875,-0.005859,-0.942125,0.342857,-0.007326,0.061035,-0.061035,0.12207,-0.309,-0.417,0.378
72915778,22.09,998.559998,-0.953125,0.410156,-0.007812,-0.939927,0.342125,-0.007326,0.061035,0,0.12207,-0.3165,-0.3975,0.375
72925778,22.09,998.559998,-0.964844,0.408203,-0.001953,-0.939927,0.339194,-0.006593,0,0.061035,0.305176,-0.318,-0.399,0.3735
72935778,22.059999,998.299988,-0.957031,0.402344,-0.009766,-0.939927,0.342125,-0.010256,0.061035,-0.12207,0.183105,-0.306,-0.399,0.381
72945778,22.01,998,-0.951172,0.40625,-0.009766,-0.939194,0.338462,-0.008791,0.061035,-0.12207,0.061035,-0.306,-0.399,0.3765
72955778,22.059999,997.700012,-0.949219,0.404297,0.001953,-0.939927,0.345055,-0.005861,0,-0.061035,0,-0.312,-0.4035,0.3795
72965778,22.08,997.940002,-0.955078,0.423828,-0.003906,-0.939927,0.338462,-0.010989,-0.061035,-0.12207,0.12207,-0.309,-0.4005,0.387
72975778,22.059999,998.099976,-0.960938,0.412109,-0.011719,-0.939927,0.338462,-0.004396,0.061035,-0.061035,0.12207,-0.3105,-0.4005,0.372
72985779,22.08,998.330017,-0.953125,0.408203,-0.011719,-0.942857,0.339927,-0.008791,0,-0.12207,0.183105,-0.318,-0.405,0.3765
72995779,22.09,997.969971,-0.941406,0.408203,-0.013672,-0.939927,0.339927,-0.004396,-0.061035,-0.244141,0.305176,-0.3105,-0.402,0.372
73005779,22.059999,997.900024,-0.964844,0.414062,-0.019531,-0.940659,0.336996,-0.010989,-0.061035,-0.183105,0.244141,-0.312,-0.4065,0.372
73015778,22.08,998.130005,-0.964844,0.414062,-0.015625,-0.941392,0.342125,-0.008059,0,-0.12207,0.244141,-0.315,-0.3945,0.378
73025778,22.08,998.330017,-0.953125,0.392578,-0.009766,-0.944322,0.342125,-0.009524,0,-0.061035,0.305176,-0.3165,-0.402,0.3765
73035778,22.08,998.72998,-0.958984,0.394531,-0.003906,-0.944322,0.335531,-0.008059,0,0,0.244141,-0.3075,-0.393,0.3765
73045778,22.059999,997.700012,-0.955078,0.400391,-0.015625,-0.945788,0.339927,-0.008059,-0.061035,0,0.061035,-0.318,-0.402,0.381
73055778,22.08,998.72998,-0.964844,0.404297,-0.009766,-0.939927,0.342125,-0.009524,0,0,0.183105,-0.303,-0.4065,0.3765
73065778,22.059999,998.48999,-0.962891,0.402344,0.001953,-0.939927,0.340659,-0.006593,0,-0.12207,0.244141,-0.306,-0.4035,0.3825
73075778,22.040001,998.059998,-0.966797,0.396484,-0.011719,-0.939927,0.340659,-0.007326,-0.061035,-0.305176,0.183105,-0.3225,-0.4035,0.375
73085778,22.09,998.169983,-0.957031,0.412109,-0.007812,-0.940659,0.337729,-0.008791,-0.061035,-0.305176,0.12207,-0.3045,-0.4035,0.3675
73095778,22.059999,998.099976,-0.947266,0.40625,-0.021484,-0.942857,0.341392,-0.011722,-0.12207,-0.244141,0.061035,-0.312,-0.393,0.375
73105778,22.08,998.330017,-0.957031,0.414062,-0.021484,-0.940659,0.340659,-0.006593,-0.12207,-0.061035,0.183105,-0.312,-0.3975,0.3765
73115778,22.030001,998.619995,-0.947266,0.402344,-0.015625,-0.942857,0.345055,-0.005128,0.061035,-0.12207,0.244141,-0.312,-0.405,0.375
73125778,22,997.76001,-0.972656,0.398438,0.001953,-0.938462,0.340659,-0.007326,0.061035,-0.061035,0.244141,-0.321,-0.3975,0.3795
73135778,22.059999,998.099976,-0.964844,0.408203,0.013672,-0.942125,0.339927,-0.007326,-0.061035,-0.061035,0.183105,-0.315,-0.408,0.378
73145778,22.059999,997.700012,-0.964844,0.412109,-0.005859,-0.939927,0.341392,-0.005861,0,0,0.12207,-0.315,-0.405,0.3765
73155775,22.040001,998.059998,-0.955078,0.398438,-0.001953,-0.940659,0.341392,-0.008791,0.061035,0.061035,0.183105,-0.3135,-0.4035,0.378
73165775,22.030001,998.22998,-0.958984,0.392578,0.003906,-0.939927,0.337729,-0.008059,0.061035,0.061035,0.183105,-0.318,-0.3975,0.3735
73175775,22.08,997.940002,-0.958984,0.414062,-0.003906,-0.940659,0.340659,-0.005128,0.061035,-0.12207,0.061035,-0.315,-0.402,0.381
73185776,22.08,997.940002,-0.955078,0.392578,-0.013672,-0.942125,0.339927,-0.013187,0.061035,-0.244141,0,-0.3135,-0.402,0.375
73195776,22.110001,997.809998,-0.957031,0.408203,-0.009766,-0.94652,0.342125,-0.010989,0.061035,-0.183105,0.061035,-0.3165,-0.4005,0.3825
73205776,22.09,997.969971,-0.949219,0.419922,-0.009766,-0.941392,0.34359,-0.010256,0.061035,-0.061035,0.061035,-0.312,-0.402,0.378
73215775,22.01,998.190002,-0.951172,0.414062,0.001953,-0.942125,0.335531,-0.008059,0.12207,-0.12207,0.061035,-0.315,-0.4035,0.3765
73225775,22.040001,997.669983,-0.958984,0.40625,-0.015625,-0.941392,0.341392,-0.006593,0.061035,-0.183105,0.061035,-0.3105,-0.4065,0.3795
73235775,22.09,997.77002,-0.966797,0.404297,0.001953,-0.941392,0.342857,-0.010256,0,-0.12207,0.244141,-0.312,-0.402,0.375
73245775,22.059999,997.700012,-0.96875,0.398438,-0.003906,-0.942857,0.339194,-0.012454,0.061035,0,0.305176,-0.315,-0.4005,0.381
73255775,22.110001,998.01001,-0.955078,0.408203,-0.019531,-0.940659,0.342125,-0.008791,0.061035,-0.061035,0.244141,-0.318,-0.3975,0.3765
73265775,22.08,998.130005,-0.970703,0.410156,-0.025391,-0.942857,0.339927,-0.008791,-0.061035,-0.12207,0.061035,-0.318,-0.399,0.3765
73275775,22.030001,997.830017,-0.960938,0.398438,-0.025391,-0.944322,0.340659,-0.005861,0.061035,-0.12207,0.061035,-0.3165,-0.408,0.375
73285775,22.08,998.72998,-0.960938,0.40625,-0.019531,-0.94359,0.338462,-0.008059,0.061035,-0.12207,0.061035,-0.3135,-0.405,0.378
73295775,22.08,998.330017,-0.955078,0.419922,0,-0.941392,0.341392,-0.011722,0.061035,-0.183105,0.183105,-0.3195,-0.402,0.372
73305775,22.08,997.940002,-0.978516,0.416016,0.003906,-0.942857,0.341392,-0.009524,0,-0.061035,0.244141,-0.3135,-0.3945,0.3825
73315775,22.040001,997.869995,-0.964844,0.427734,-0.005859,-0.940659,0.341392,-0.009524,0,0,0.12207,-0.315,-0.405,0.3705
73325775,22.059999,998.48999,-0.964844,0.416016,-0.009766,-0.942857,0.341392,-0.009524,0.061035,-0.12207,0,-0.3225,-0.399,0.3735
73335775,22.09,998.169983,-0.970703,0.40625,-0.017578,-0.940659,0.344322,-0.005128,0,-0.305176,0.061035,-0.315,-0.4005,0.375
73345775,22.040001,998.059998,-0.957031,0.404297,-0.007812,-0.94359,0.339194,-0.009524,0,-0.305176,0.183105,-0.3135,-0.405,0.3765
73355775,22.09,998.169983,-0.953125,0.402344,-0.017578,-0.940659,0.341392,-0.010256,0,-0.183105,0.305176,-0.3195,-0.396,0.369
73365775,22.040001,998.059998,-0.957031,0.402344,-0.03125,-0.940659,0.34359,-0.009524,0.061035,-0.183105,0.183105,-0.321,-0.3975,0.3735
73375775,22.059999,998.099976,-0.962891,0.412109,-0.03125,-0.939927,0.338462,-0.008059,0,-0.305176,0.12207,-0.3075,-0.4005,0.369
73385777,22.040001,997.869995,-0.962891,0.410156,-0.019531,-0.942857,0.339194,-0.009524,0,-0.244141,0.244141,-0.3225,-0.3915,0.369
73395776,22.09,997.77002,-0.947266,0.398438,-0.013672,-0.94359,0.342125,-0.008059,0.061035,-0.12207,0.244141,-0.3195,-0.405,0.375
73405776,22.059999,998.299988,-0.951172,0.412109,-0.009766,-0.941392,0.338462,-0.008059,0.183105,-0.061035,0.12207,-0.315,-0.4035,0.3795
73415775,22.059999,998.099976,-0.960938,0.410156,-0.015625,-0.940659,0.340659,-0.008059,0.061035,0,0.183105,-0.3225,-0.402,0.372
73425775,22.059999,997.900024,-0.960938,0.394531,-0.015625,-0.942857,0.339927,-0.010256,0,0,0.305176,-0.318,-0.4005,0.3795
73435775,22.09,997.969971,-0.966797,0.40625,-0.007812,-0.939194,0.339927,-0.006593,0.061035,-0.061035,0.183105,-0.315,-0.399,0.3765
73445775,22.059999,998.099976,-0.984375,0.40625,-0.011719,-0.942857,0.341392,-0.010256,0.061035,-0.061035,0.12207,-0.3105,-0.4065,0.369
73455775,22.08,998.130005,-0.964844,0.414062,-0.005859,-0.940659,0.341392,-0.011722,0.061035,-0.183105,0.366211,-0.318,-0.405,0.3795
73465775,22.059999,998.48999,-0.972656,0.416016,-0.011719,-0.942125,0.342857,-0.006593,-0.061035,-0.305176,0.488281,-0.312,-0.4095,0.375
73475775,22.08,998.130005,-0.964844,0.416016,0.001953,-0.942125,0.342125,-0.005861,-0.061035,-0.183105,0.305176,-0.3225,-0.402,0.372
73485775,22.08,997.940002,-0.978516,0.417969,-0.011719,-0.944322,0.337729,-0.008791,0,-0.061035,0.183105,-0.3165,-0.393,0.3795
