33845480,2025,3,29,20,38,36,287,6,-97.734154,37.168377,686.440002,712.429993,5.107,13.318,-8.015,-14.663,-249.522003,16.711,241.340286,3.801,256.550995
34045048,2025,3,29,20,38,36,287,6,-97.734192,37.168365,718.442017,744.432007,5.286,13.886,-7.825,-14.422,-247.251007,16.408001,241.517487,3.328,229.608002
34245393,2025,3,29,20,38,37,287,6,-97.734253,37.168343,781.533997,807.523987,5.51,14.674,-8.026,-14.057,-241.518997,16.187,240.273315,2.589,176.654999
34445630,2025,3,29,20,38,37,287,5,-97.734314,37.16832,843.494995,869.484009,5.634,15.17,-8.016,-13.939,-237.554001,16.08,240.095947,2.448,156.246002
34645239,2025,3,29,20,38,37,287,5,-97.734344,37.168308,873.97998,899.968994,5.676,15.352,-7.936,-13.949,-234.917999,16.049,240.363174,2.331,140.807999
34845235,2025,3,29,20,38,37,287,5,-97.734398,37.168285,933.997009,959.987,5.706,15.573,-7.879,-13.86,-230.574997,15.943,240.383865,2.136,118.839996
35045351,2025,3,29,20,38,37,287,5,-97.734428,37.168274,963.598999,989.588989,5.699,15.622,-7.891,-13.836,-228.477005,15.928,240.3013,1.97,106.834
35245415,2025,3,29,20,38,38,287,11,-97.734474,37.168255,1028.017944,1054.008057,5.972,16.355,-7.679,-13.779,-223.660004,15.775,240.869064,1.15,86.847
35445288,2025,3,29,20,38,38,287,12,-97.734535,37.168243,1097.286011,1123.275024,6.651,18.070999,-7.37,-13.622,-219.059006,15.488,241.584503,0.945,84.816002
35647704,2025,3,29,20,38,38,287,9,-97.734558,37.168232,1126.22998,1152.218994,6.492,17.671,-7.314,-13.643,-216.479004,15.479,241.805283,1.006,80.939003
35846003,2025,3,29,20,38,38,287,10,-97.734612,37.168213,1184.614014,1210.604004,6.365,17.353001,-7.216,-13.383,-212.279999,15.205,241.668625,0.766,74.684998
36045259,2025,3,29,20,38,38,287,11,-97.734642,37.168205,1219.472046,1245.46106,6.901,18.695,-6.978,-13.204,-209.875,14.934,242.144043,0.719,74.510002
36245053,2025,3,29,20,38,39,7,0,-97.734688,37.16819,1278.610962,1304.600952,7.271,19.438,-6.892,-13.076,-207.916,14.781,242.207336,2.6,972.044983
36444867,2025,3,29,20,38,39,7,0,-97.734711,37.168182,1304.600952,1330.589966,7.84,19.565001,-6.892,-13.076,-207.916,14.781,242.207336,3.607,1372.569946
36647502,2025,3,29,20,38,39,7,0,-97.734741,37.168167,1356.579956,1382.56897,11.48,20.497,-6.892,-13.076,-207.916,14.781,242.207336,5.051,1939.613037
36845572,2025,3,29,20,38,39,7,0,-97.734756,37.168159,1382.569946,1408.55896,14.446,21.448999,-6.892,-13.076,-207.916,14.781,242.207336,5.636,2168.219971
37047236,2025,3,29,20,38,39,7,0,-97.734795,37.168144,1434.54895,1460.537964,21.995001,24.527,-6.892,-13.076,-207.916,14.781,242.207336,6.653,2565.02002
37245574,2025,3,29,20,38,40,7,0,-97.734818,37.168133,1460.537964,1486.526978,26.403,26.658001,-6.892,-13.076,-207.916,14.781,242.207336,7.107,2741.970947
37445172,2025,3,29,20,38,40,7,0,-97.734856,37.168121,1512.516968,1538.506958,36.238998,32.007999,-6.892,-13.076,-207.916,14.781,242.207336,7.938,3065.379883
37647276,2025,3,29,20,38,40,7,0,-97.734886,37.168106,1564.495972,1590.485962,47.250999,38.615002,-6.892,-13.076,-207.916,14.781,242.207336,8.69,3357.782959
37845299,2025,3,29,20,38,40,7,0,-97.734909,37.168095,1590.485962,1616.474976,53.150002,42.323002,-6.892,-13.076,-207.916,14.781,242.207336,9.042,3494.822998
38047529,2025,3,29,20,38,40,7,0,-97.734947,37.168079,1642.464966,1668.453979,65.670998,50.436001,-6.892,-13.076,-207.916,14.781,242.207336,9.709,3753.923096
38247251,2025,3,29,20,38,41,7,0,-97.734962,37.168072,1668.454956,1694.44397,72.272003,54.807999,-6.892,-13.076,-207.916,14.781,242.207336,10.026,3876.985107
38445570,2025,3,29,20,38,41,7,0,-97.735001,37.168056,1720.43396,1746.422974,86.113998,64.113998,-6.892,-13.076,-207.916,14.781,242.207336,10.631,4112.076172
38647277,2025,3,29,20,38,41,287,11,-97.735306,37.168079,1940.250977,1966.23999,32.168999,21.868,-6.379,-11.744,-170.389999,13.365,241.489563,0.368,99.932999
38847201,2025,3,29,20,38,41,287,10,-97.735344,37.168114,2007.911011,2033.900024,22.288,16.503,-6.284,-11.402,-167.393005,13.019,241.140839,0.395,96.709999
39046022,2025,3,29,20,38,41,287,8,-97.735382,37.168118,2037.081055,2063.069092,20.087,14.837,-6.737,-13.077,-164.832001,14.71,242.743866,0.541,192.059998
39245410,2025,3,29,20,38,42,287,10,-97.735428,37.168129,2083.945068,2109.934082,16.23,12.571,-10.588,-12.786,-167.020996,16.6,230.373093,2.01,375.843994
39445428,2025,3,29,20,38,42,287,10,-97.735466,37.168106,2128.356934,2154.345947,12.989,10.639,-13.689,-12.29,-170.324005,18.396999,221.919037,2.398,474.628998
39645457,2025,3,29,20,38,42,287,9,-97.735474,37.168095,2150.843018,2176.832031,11.754,9.899,-15.71,-11.588,-172.684006,19.521,216.412415,3.304,641.379028
39845131,2025,3,29,20,38,42,287,10,-97.735497,37.168053,2197.174072,2223.163086,9.458,8.465,-18.657,-9.189,-177.798004,20.797001,206.220215,5.099,940.926025
40045132,2025,3,29,20,38,42,287,11,-97.735512,37.168037,2221.417969,2247.406982,8.46,7.805,-17.575001,-19.204,-191.304993,26.032,227.535278,7.312,610.84198
40245482,2025,3,29,20,38,43,287,12,-97.73555,37.167999,2280.5979,2306.586914,6.628,6.533,-18.108999,-26.625999,-226.686005,32.201,235.780106,9.437,480.549011
40445324,2025,3,29,20,38,43,287,11,-97.735619,37.167957,2349.541016,2375.530029,5.565,5.832,-19.622999,-29.653,-260.502991,35.557999,236.504715,8.69,330.921997
40645333,2025,3,29,20,38,43,287,7,-97.735657,37.167934,2386.663086,2412.6521,5.296,5.72,-20.080999,-31.156,-274.391998,37.067001,237.19606,8.265,298.069
40844201,2025,3,29,20,38,43,287,8,-97.735733,37.167889,2465.085938,2491.073975,4.756,5.442,-21.51,-33.853001,-297.450012,40.108002,237.567703,7.25,183.718002
41047117,2025,3,29,20,38,43,287,8,-97.735779,37.167862,2506.187012,2532.175049,4.526,5.322,-22.482,-35.390999,-308.205994,41.928001,237.574966,6.799,152.703995
41245297,2025,3,29,20,38,44,287,8,-97.73587,37.167809,2591.804932,2617.792969,4.145,5.12,-23.940001,-38.198002,-327.769012,45.080002,237.923935,5.92,118.089996
41445323,2025,3,29,20,38,44,287,9,-97.735977,37.167755,2681.072021,2707.060059,3.817,4.9,-25.483999,-42.129002,-345.213989,49.236,238.830063,4.486,98.022003
41645323,2025,3,29,20,38,44,287,11,-97.736031,37.167721,2727.147949,2753.135986,3.735,4.866,-26.320999,-42.719002,-353.403992,50.176998,238.360962,3.617,87.167
41844200,2025,3,29,20,38,44,287,9,-97.73616,37.16766,2819.112061,2845.100098,3.644,4.89,-28.107,-45.887001,-363.160004,53.810001,238.511444,3.26,73.519997
42045179,2025,3,29,20,38,44,287,9,-97.736221,37.167625,2866.172119,2892.159912,3.602,4.906,-28.813999,-46.821999,-369.028015,54.978001,238.392395,3.102,62.037998
42245428,2025,3,29,20,38,45,287,11,-97.736359,37.167561,2962.503906,2988.491943,3.52,4.92,-30.458,-49.258999,-379.915985,57.915001,238.270645,2.309,52.320999
42447158,2025,3,29,20,38,45,287,11,-97.736496,37.167492,3061.146973,3087.13501,3.443,4.927,-30.531,-50.771999,-388.833008,59.243999,238.979935,2.157,48.182999
42647487,2025,3,29,20,38,45,287,7,-97.736572,37.167458,3110.582031,3136.570068,3.409,4.95,-32.069,-50.48,-390.868988,59.805,237.573257,2.708,49.321999
42844384,2025,3,29,20,38,45,287,12,-97.736717,37.167381,3212.511963,3238.5,3.336,4.932,-32.174,-52.877998,-398.59201,61.896999,238.681244,1.769,41.936001
43045482,2025,3,29,20,38,45,287,11,-97.736794,37.167347,3263.878906,3289.865967,3.302,4.916,-32.014,-52.396,-400.963013,61.402,238.574905,1.633,41.247002
43245297,2025,3,29,20,38,46,287,12,-97.736938,37.167274,3366.585938,3392.573975,3.237,4.882,-32.637001,-53.647999,-402.407013,62.794998,238.684998,1.387,38.359001
43447227,2025,3,29,20,38,46,287,11,-97.737091,37.167198,3468.439941,3494.427002,3.171,4.857,-32.855999,-52.553001,-400.199005,61.979,237.986557,1.069,36.834999
43649443,2025,3,29,20,38,46,287,10,-97.737175,37.167164,3519.281006,3545.268066,3.135,4.841,-33.049,-53.481998,-398.638,62.869999,238.286102,1.172,37.466999
43845393,2025,3,29,20,38,46,287,8,-97.737328,37.167099,3621.5979,3647.585938,3.07,4.778,-32.007,-52.525002,-393.289001,61.508999,238.643097,1.24,43.605999
44045664,2025,3,29,20,38,46,287,10,-97.737404,37.167065,3672.521973,3698.509033,3.115,4.852,-32.438,-51.985001,-390.402008,61.275002,238.036301,1.029,36.790001
44245481,2025,3,29,20,38,47,287,11,-97.737556,37.167007,3774.504883,3800.491943,3.404,5.338,-31.406,-51.944,-384.186005,60.701,238.842163,0.871,31.855
44447700,2025,3,29,20,38,47,287,12,-97.737625,37.166981,3825.537109,3851.523926,3.497,5.488,-30.966999,-51.022999,-380.825989,59.685001,238.745285,0.796,32.363998
44645323,2025,3,29,20,38,47,287,11,-97.73777,37.16692,3925.690918,3951.677979,3.634,5.654,-31.372,-50.534,-372.889008,59.48,238.167526,0.726,34.661999
44847196,2025,3,29,20,38,47,287,10,-97.737907,37.166862,4023.344971,4049.332031,3.635,5.634,-30.23,-49.008999,-365.261993,57.583,238.333054,0.819,41.573002
45047200,2025,3,29,20,38,47,287,14,-97.737976,37.166832,4073.22998,4099.216797,3.73,5.718,-29.780001,-47.801998,-362.449005,56.319,238.077866,1.067,52.935001
45245054,2025,3,29,20,38,48,287,11,-97.738121,37.166771,4167.617188,4193.604004,3.572,5.44,-29.419001,-48.063,-354.339996,56.352001,238.529861,1.049,50.271
45445427,2025,3,29,20,38,48,287,13,-97.738258,37.166706,4260.027832,4286.01416,3.364,5.081,-28.462,-46.292,-345.619995,54.341999,238.415359,0.997,50.028999
45645524,2025,3,29,20,38,48,287,12,-97.738319,37.166676,4304.662109,4330.647949,3.206,4.842,-28.618999,-45.801998,-341.622009,54.007999,238.001434,0.987,49.101002
45845298,2025,3,29,20,38,48,287,12,-97.738449,37.166618,4393.291992,4419.278809,2.932,4.396,-27.659,-45.383999,-334.203003,53.147999,238.640366,1.048,55.139999
46045969,2025,3,29,20,38,48,287,13,-97.738518,37.166584,4435.976074,4461.961914,2.736,4.109,-26.660999,-44.445999,-330.26001,51.828999,239.043121,1.024,54.778
46245006,2025,3,29,20,38,49,287,11,-97.73864,37.166523,4519.068848,4545.055176,2.413,3.65,-27.002001,-43.376999,-323.005005,51.095001,238.097717,1.026,56.417
46445629,2025,3,29,20,38,49,287,14,-97.738762,37.166466,4603.15918,4629.14502,2.437,3.616,-25.870001,-42.764,-315.963989,49.98,238.828278,0.942,52.492001
46645630,2025,3,29,20,38,49,287,13,-97.738823,37.166435,4643.696777,4669.683105,2.365,3.5,-25.527,-42.429001,-311.714996,49.515999,238.967178,0.93,49.970001
46845391,2025,3,29,20,38,49,287,13,-97.738937,37.166382,4723.192871,4749.179199,2.307,3.399,-25.728001,-41.433998,-305.888,48.771999,238.162262,1.074,76.384003
47045880,2025,3,29,20,38,49,287,14,-97.738998,37.166351,4762.228027,4788.213867,2.289,3.366,-25.528,-41.174999,-302.458008,48.446999,238.201675,1.061,75.706001
47245295,2025,3,29,20,38,50,287,15,-97.739113,37.166298,4840.206055,4866.190918,2.251,3.26,-24.174,-40.855,-297.533997,47.471001,239.387482,1.015,75.232002
47447599,2025,3,29,20,38,50,287,13,-97.739227,37.166245,4915.60498,4941.59082,2.216,3.198,-23.791,-40.252998,-291.360992,46.757999,239.415482,1.039,69.963997
47646043,2025,3,29,20,38,50,287,13,-97.739281,37.166214,4952.611816,4978.598145,2.201,3.171,-23.500999,-39.393002,-288.683014,45.870998,239.180573,1.032,69.221001
47845754,2025,3,29,20,38,50,287,16,-97.739395,37.166161,5026.359863,5052.345215,2.166,3.076,-23.801001,-39.250999,-282.971985,45.903999,238.768082,0.903,64.002998
48046043,2025,3,29,20,38,50,287,15,-97.739449,37.16613,5062.495117,5088.47998,2.148,3.029,-23.200001,-38.951,-279.976013,45.335999,239.221176,0.87,60.126999
48245231,2025,3,29,20,38,51,287,13,-97.739555,37.16608,5132.918945,5158.903809,2.119,2.983,-22.292999,-38.368999,-274.878998,44.375,239.843246,0.847,59.236
48447504,2025,3,29,20,38,51,287,15,-97.739662,37.166027,5202.253906,5228.23877,2.092,2.93,-22.701,-37.387001,-270.164001,43.738998,238.734421,0.904,63.226002
48647194,2025,3,29,20,38,51,287,15,-97.739716,37.166004,5236.604004,5262.588867,2.078,2.898,-22.848,-37.395,-267.759003,43.823002,238.575867,0.914,64.391998
48847189,2025,3,29,20,38,51,287,15,-97.739815,37.165955,5304.102051,5330.086914,2.05,2.845,-22.045,-37.167999,-263.191986,43.214001,239.327347,0.91,61.227001
49045981,2025,3,29,20,38,51,287,13,-97.739868,37.165928,5337.320801,5363.306152,2.038,2.829,-21.378,-36.627998,-260.631012,42.41,239.730606,0.911,61.653
49245977,2025,3,29,20,38,52,287,16,-97.739967,37.165878,5402.687012,5428.671875,2.015,2.797,-21.948999,-35.789001,-256.179993,41.983002,238.479858,0.926,60.449001
49447225,2025,3,29,20,38,52,287,13,-97.740067,37.165829,5467.237793,5493.223145,1.993,2.768,-21.327,-35.603001,-252.554001,41.501999,239.077759,0.983,55.521
49645630,2025,3,29,20,38,52,287,14,-97.740112,37.165806,5498.825195,5524.810059,1.982,2.76,-21.009001,-35.304001,-249.742004,41.082001,239.243774,1.004,52.431
49845939,2025,3,29,20,38,52,287,14,-97.740211,37.165756,5561.442871,5587.428223,1.96,2.741,-21.089001,-34.300999,-245.218994,40.264999,238.415985,1.012,51.728001
50047188,2025,3,29,20,38,52,287,15,-97.740257,37.165733,5592.337891,5618.323242,1.948,2.726,-21.337,-34.571999,-243.272995,40.625999,238.318085,0.921,48.394001
50247187,2025,3,29,20,38,53,287,15,-97.740349,37.165688,5653.369141,5679.353027,1.925,2.7,-20.386,-34.484001,-239.341003,40.058998,239.409653,0.977,55.715
50447229,2025,3,29,20,38,53,287,15,-97.740448,37.165642,5713.211914,5739.196777,1.907,2.684,-19.955,-33.375,-235.046997,38.886002,239.124893,1.025,61.882
50645341,2025,3,29,20,38,53,287,16,-97.740494,37.165619,5742.727051,5768.711914,1.899,2.674,-20.256001,-32.967999,-232.257996,38.694,238.432907,0.989,60.702
50847188,2025,3,29,20,38,53,287,17,-97.740585,37.165569,5801.111816,5827.096191,1.88,2.631,-20.249001,-33.380001,-228.251007,39.042,238.758804,0.887,58.694
51047186,2025,3,29,20,38,53,287,16,-97.740631,37.16555,5829.742188,5855.726074,1.871,2.619,-20.002001,-33.014,-226.410995,38.601002,238.789917,0.894,57.787998
51247185,2025,3,29,20,38,54,287,16,-97.740723,37.165504,5886.329102,5912.312988,1.859,2.603,-19.351999,-32.147999,-222.473007,37.522999,238.954117,0.893,69.839996
51447228,2025,3,29,20,38,54,287,17,-97.740814,37.165459,5941.621094,5967.60498,1.842,2.572,-19.988001,-32.242001,-217.809998,37.936001,238.203339,0.877,63.926998
51645427,2025,3,29,20,38,54,287,17,-97.74086,37.165436,5969.005859,5994.990234,1.832,2.555,-19.392,-32.050999,-216.085007,37.459999,238.824799,0.79,52.876999
51847257,2025,3,29,20,38,54,287,14,-97.740944,37.165394,6022.770996,6048.754883,1.819,2.536,-19.011999,-31.931999,-211.869003,37.164001,239.230759,0.791,60.945
52047256,2025,3,29,20,38,54,287,14,-97.74099,37.165371,6049.26123,6075.245117,1.814,2.537,-18.849001,-31.403999,-210.108994,36.625999,239.027481,0.78,63.511002
52247241,2025,3,29,20,38,55,287,14,-97.741081,37.165329,6101.280762,6127.265137,1.8,2.524,-19.030001,-31.120001,-206.272003,36.477001,238.553482,0.744,59.280998
52447264,2025,3,29,20,38,55,287,17,-97.741165,37.165287,6153.045898,6179.029785,1.78,2.487,-18.683001,-30.903,-202.395004,36.112,238.843643,0.655,55.353001
52645318,2025,3,29,20,38,55,287,16,-97.741211,37.165264,6178.327148,6204.310059,1.77,2.475,-18.478001,-30.834,-200.479004,35.946999,239.06752,0.653,53.445
52847531,2025,3,29,20,38,55,287,14,-97.741302,37.165222,6228.105957,6254.089844,1.754,2.46,-17.961,-30.771,-196.662003,35.629002,239.727036,0.643,53.094002
53047238,2025,3,29,20,38,55,287,15,-97.741341,37.165203,6252.648926,6278.632812,1.746,2.452,-17.893,-30.306,-194.772003,35.194,239.442047,0.657,55.990002
53247624,2025,3,29,20,38,56,287,16,-97.741425,37.165161,6301.516113,6327.499023,1.728,2.414,-18.625,-30.250999,-191.429001,35.523998,238.380234,0.619,63.398998
53447650,2025,3,29,20,38,56,287,16,-97.741501,37.165119,6349.26123,6375.244141,1.71,2.381,-17.844,-30.143,-187.729004,35.028,239.376053,0.595,59.609001
53647278,2025,3,29,20,38,56,287,15,-97.741547,37.165096,6372.797852,6398.782227,1.7,2.367,-17.535999,-30.052,-185.972,34.793999,239.735901,0.588,55.966
53847254,2025,3,29,20,38,56,287,15,-97.741631,37.165058,6419.279785,6445.26416,1.683,2.345,-17.757999,-29.434999,-182.988007,34.376999,238.898285,0.654,84.834999
54047531,2025,3,29,20,38,56,287,16,-97.741669,37.165035,6442.245117,6468.229004,1.674,2.323,-17.641001,-29.238001,-180.662994,34.147999,238.895981,0.674,84.172997
54247255,2025,3,29,20,38,57,287,16,-97.741753,37.164997,6487.461914,6513.444824,1.655,2.275,-17.466999,-29.190001,-177.164001,34.016998,239.104675,0.575,67.356003
54447281,2025,3,29,20,38,57,287,16,-97.741837,37.164955,6531.513184,6557.496094,1.637,2.249,-17.011,-29.018999,-173.686005,33.638,239.62146,0.509,48.653
54647280,2025,3,29,20,38,57,287,15,-97.741875,37.164936,6553.246094,6579.229004,1.628,2.237,-16.698,-28.778,-171.882004,33.271999,239.875839,0.501,63.668999
54847255,2025,3,29,20,38,57,287,14,-97.741959,37.164898,6595.971191,6621.954102,1.61,2.21,-16.521,-28.205,-168.531998,32.687,239.641098,0.44,53.327
55045430,2025,3,29,20,38,57,287,14,-97.741997,37.164879,6617.033203,6643.016113,1.602,2.197,-16.547001,-28.410999,-166.576004,32.877998,239.782181,0.434,56.640999
55245488,2025,3,29,20,38,58,287,16,-97.742081,37.164841,6658.431152,6684.414062,1.583,2.166,-16.584999,-28.294001,-163.240997,32.796001,239.622375,0.38,35.563
55447555,2025,3,29,20,38,58,287,15,-97.742119,37.164825,6678.862793,6704.847168,1.574,2.147,-16.302999,-28.271999,-161.332001,32.636002,240.030945,0.333,35.630001
55647280,2025,3,29,20,38,58,287,15,-97.742195,37.164787,6719.15918,6745.143066,1.556,2.118,-16.072001,-28.295,-158.410995,32.541,240.402634,0.322,29.761999
55847235,2025,3,29,20,38,58,287,14,-97.742271,37.164753,6758.716797,6784.700195,1.54,2.091,-15.777,-27.476999,-155.473999,31.684,240.135757,0.32,31.091999
56045115,2025,3,29,20,38,58,287,15,-97.742317,37.164734,6778.186035,6804.168945,1.531,2.078,-15.907,-27.365999,-153.802002,31.653,239.830841,0.303,30.612
56247241,2025,3,29,20,38,59,287,16,-97.742393,37.164696,6816.575195,6842.558105,1.514,2.043,-15.959,-27.365,-150.639008,31.677999,239.750015,0.232,26.245001
56448766,2025,3,29,20,38,59,287,16,-97.742462,37.164658,6854.241211,6880.224121,1.497,2.003,-15.502,-27.346001,-146.959,31.434,240.452057,0.243,26.006001
56647554,2025,3,29,20,38,59,287,15,-97.7425,37.164642,6872.772949,6898.755859,1.49,1.987,-15.317,-27.224001,-145.638,31.237,240.636719,0.279,29.367001
56845393,2025,3,29,20,38,59,287,16,-97.742577,37.164608,6909.305176,6935.288086,1.476,1.955,-15.168,-26.826,-142.727005,30.816999,240.515305,0.25,27.783001
57044565,2025,3,29,20,38,59,287,15,-97.742615,37.164589,6927.251953,6953.234863,1.469,1.943,-15.129,-26.587,-141.307999,30.59,240.358627,0.235,26.957001
57245938,2025,3,29,20,39,0,287,17,-97.742691,37.164555,6962.722168,6988.705078,1.453,1.911,-15.306,-26.339001,-138.356003,30.464001,239.838577,0.218,26.146
57445323,2025,3,29,20,39,0,287,17,-97.742767,37.16452,6997.188965,7023.170898,1.439,1.886,-15.096,-26.500999,-135.225006,30.499001,240.332581,0.195,24.042999
57645427,2025,3,29,20,39,0,287,15,-97.742805,37.164501,7014.039062,7040.020996,1.432,1.876,-14.902,-26.421,-133.302002,30.334,240.576279,0.202,23.441
57847257,2025,3,29,20,39,0,287,16,-97.742874,37.164467,7047.61084,7073.592773,1.412,1.848,-14.613,-26.238001,-130.705994,30.033001,240.884796,0.231,26.330999
58044663,2025,3,29,20,39,0,287,16,-97.742912,37.164448,7064.150879,7090.132812,1.403,1.835,-14.553,-26.278999,-129.199997,30.040001,241.022919,0.213,23.863001
58247533,2025,3,29,20,39,1,287,16,-97.742981,37.164413,7096.691895,7122.673828,1.384,1.806,-14.504,-25.750999,-126.414001,29.554001,240.609726,0.197,24.722
58449669,2025,3,29,20,39,1,287,16,-97.743019,37.164398,7112.657227,7138.63916,1.375,1.794,-14.623,-25.669001,-125.045998,29.542,240.331467,0.192,24.07
58647656,2025,3,29,20,39,1,287,17,-97.743088,37.16436,7144.057129,7170.040039,1.357,1.765,-14.648,-25.641001,-122.029999,29.530001,240.262573,0.175,23.445
58849416,2025,3,29,20,39,1,287,17,-97.743164,37.164326,7174.61377,7200.596191,1.34,1.738,-14.369,-25.673,-119.044998,29.421,240.765503,0.187,23.038
59047256,2025,3,29,20,39,1,287,17,-97.743195,37.164307,7189.609863,7215.591797,1.331,1.725,-14.218,-25.632,-117.655998,29.311001,240.981857,0.191,22.792999
59246053,2025,3,29,20,39,2,287,17,-97.743271,37.164276,7219.097168,7245.080078,1.315,1.702,-14.089,-25.434,-114.968002,29.075001,241.016647,0.219,25.233999
59448361,2025,3,29,20,39,2,287,17,-97.743301,37.164261,7233.585938,7259.567871,1.307,1.69,-14.04,-25.309,-113.557999,28.943001,240.980499,0.222,25.16
59645777,2025,3,29,20,39,2,287,17,-97.74337,37.164223,7262.061035,7288.042969,1.293,1.668,-13.98,-24.931,-110.849998,28.583,240.718277,0.203,26.636
59847650,2025,3,29,20,39,2,287,17,-97.743446,37.164192,7289.745117,7315.727051,1.279,1.646,-14.04,-24.895,-107.942001,28.580999,240.578674,0.193,26.25
60045689,2025,3,29,20,39,2,287,17,-97.743477,37.164177,7303.321777,7329.304199,1.272,1.635,-14.081,-24.875,-106.515999,28.583,240.486847,0.206,26.999001
60245666,2025,3,29,20,39,3,287,17,-97.743546,37.164143,7329.89209,7355.874023,1.261,1.618,-13.781,-24.849001,-103.695,28.414,240.987976,0.203,29.556
60444686,2025,3,29,20,39,3,287,17,-97.743584,37.164124,7342.888184,7368.870117,1.255,1.61,-13.699,-24.923,-102.230003,28.440001,241.2052,0.207,29.471001
