258304224,2025,3,29,20,42,21,799,22,-97.714012,37.18248,1148.829956,1174.838013,0.57,0.77,7.806,2.345,9.406,8.15,16.72381,0.522,192.854996
258504895,2025,3,29,20,42,21,799,21,-97.714012,37.182491,1147.68103,1173.688965,0.568,0.768,7.312,1.945,9.507,7.567,14.89364,0.482,202.134003
258704958,2025,3,29,20,42,21,799,22,-97.714005,37.182503,1145.337036,1171.344971,0.563,0.758,5.333,2.154,9.236,5.751,21.99328,0.499,257.463013
258903178,2025,3,29,20,42,21,799,22,-97.713997,37.18251,1144.161987,1170.170044,0.561,0.752,4.425,2.134,9.327,4.913,25.73984,0.457,346.519012
259105211,2025,3,29,20,42,21,799,21,-97.713989,37.182518,1141.790039,1167.796997,0.555,0.739,3.023,3.212,9.308,4.41,46.73674,0.387,369.075012
259304985,2025,3,29,20,42,22,799,22,-97.713982,37.182526,1139.348022,1165.355957,0.55,0.736,2.293,4.109,9.317,4.706,60.838291,0.461,380.687012
259504527,2025,3,29,20,42,22,799,22,-97.713974,37.182529,1138.140991,1164.149048,0.547,0.732,1.653,4.774,9.34,5.052,70.90731,0.431,388.786011
259704774,2025,3,29,20,42,22,799,22,-97.713959,37.182529,1135.802002,1161.80896,0.54,0.721,1.228,6.841,9.293,6.95,79.82621,0.351,250.304993
259904683,2025,3,29,20,42,22,799,22,-97.713943,37.182529,1134.610962,1160.619019,0.537,0.715,1.708,7.719,9.348,7.906,77.526321,0.363,222.089005
260104977,2025,3,29,20,42,22,799,22,-97.713928,37.182533,1132.296021,1158.303955,0.53,0.699,2.735,8.904,9.142,9.314,72.922958,0.28,157.600998
260304042,2025,3,29,20,42,23,799,22,-97.713898,37.182545,1130.050049,1156.057983,0.521,0.689,3.276,9.936,9.085,10.462,71.753502,0.288,141.307007
260504866,2025,3,29,20,42,23,799,21,-97.713882,37.182549,1128.870972,1154.879028,0.518,0.684,4.161,10.354,9.023,11.159,68.10482,0.314,130.102997
260704471,2025,3,29,20,42,23,799,22,-97.71386,37.18256,1126.317017,1152.324951,0.511,0.67,6.029,11.155,9.337,12.68,61.610081,0.293,112.730003
260903948,2025,3,29,20,42,23,799,21,-97.713837,37.182568,1125.015015,1151.022949,0.507,0.662,7.149,10.776,9.552,12.932,56.438931,0.29,124.097
261103124,2025,3,29,20,42,23,799,22,-97.713814,37.182587,1122.640991,1148.649048,0.498,0.644,8.746,9.82,9.347,13.15,48.311192,0.247,91.262001
261304616,2025,3,29,20,42,24,799,22,-97.713776,37.18261,1120.333984,1146.342041,0.486,0.633,9.603,9.081,9.21,13.217,43.399738,0.242,74.839996
261504864,2025,3,29,20,42,24,799,22,-97.713768,37.182617,1119.157959,1145.166016,0.481,0.626,9.968,8.549,9.329,13.132,40.617802,0.239,89.797997
261704845,2025,3,29,20,42,24,799,22,-97.713745,37.182644,1116.753052,1142.760986,0.469,0.612,11.05,7.182,9.385,13.179,33.020279,0.207,67.191002
261903491,2025,3,29,20,42,24,799,22,-97.713737,37.182655,1115.562012,1141.56897,0.465,0.607,10.912,6.26,9.457,12.58,29.84021,0.204,70.510002
262103791,2025,3,29,20,42,24,799,20,-97.713722,37.182678,1113.126953,1139.13501,0.458,0.598,11.095,4.763,9.391,12.074,23.23134,0.263,73.769997
262303694,2025,3,29,20,42,25,799,18,-97.713707,37.182705,1110.687012,1136.694946,0.455,0.596,10.545,3.944,9.187,11.259,20.506651,0.278,93.434998
262503677,2025,3,29,20,42,25,799,20,-97.713699,37.182716,1109.555054,1135.562988,0.454,0.597,10.506,3.433,9.258,11.053,18.09621,0.279,102.412003
262703125,2025,3,29,20,42,25,799,20,-97.713699,37.182739,1107.240967,1133.249023,0.456,0.602,9.686,2.015,9.047,9.894,11.75072,0.32,133.604996
262903125,2025,3,29,20,42,25,799,18,-97.713692,37.182758,1104.982056,1130.98999,0.464,0.611,8.92,1.226,8.756,9.004,7.828,0.407,158.125
263103124,2025,3,29,20,42,25,799,19,-97.713692,37.18277,1103.863037,1129.870972,0.476,0.619,8.605,1.11,8.722,8.677,7.35272,0.68,173.593002
263303124,2025,3,29,20,42,26,799,19,-97.713684,37.182789,1101.738037,1127.744995,0.527,0.649,7.42,1.322,8.244,7.537,10.10461,0.798,225.919006
263504040,2025,3,29,20,42,26,799,19,-97.713684,37.182793,1100.756958,1126.765015,0.553,0.665,7.01,1.032,8.12,7.086,8.37556,0.77,226.309006
263704041,2025,3,29,20,42,26,799,17,-97.713684,37.182808,1098.688965,1124.697021,0.615,0.695,5.364,1.51,8.518,5.572,15.71737,0.853,387.235992
263903857,2025,3,29,20,42,26,799,20,-97.713676,37.182812,1097.661011,1123.668945,0.646,0.709,4.6,1.329,8.765,4.789,16.118839,0.683,462.911011
264104133,2025,3,29,20,42,26,799,20,-97.713669,37.182823,1095.540039,1121.547974,0.679,0.716,3.237,2.719,8.612,4.227,40.027641,0.516,695.051025
264306893,2025,3,29,20,42,27,799,19,-97.713661,37.182827,1093.426025,1119.43396,0.685,0.71,2.488,3.322,8.396,4.15,53.169769,0.408,691.20697
264504621,2025,3,29,20,42,27,799,20,-97.713661,37.182831,1092.324951,1118.333008,0.684,0.705,1.692,3.896,8.864,4.248,66.52066,0.353,738.375977
264703857,2025,3,29,20,42,27,799,22,-97.713646,37.182835,1090.16394,1116.171997,0.674,0.696,1.134,5.45,9.016,5.567,78.244324,0.359,446.22699
264904865,2025,3,29,20,42,27,799,20,-97.713638,37.182835,1088.989014,1114.996948,0.67,0.693,1.318,6.436,9.17,6.569,78.422768,0.398,372.834991
265104132,2025,3,29,20,42,27,799,20,-97.713615,37.182838,1086.514038,1112.521973,0.66,0.686,1.579,7.522,9.212,7.686,78.14167,0.418,268.147003
265307578,2025,3,29,20,42,28,799,20,-97.713593,37.182842,1084.198975,1110.207031,0.65,0.687,1.61,9.113,9.313,9.254,79.981323,0.425,279.230011
265507176,2025,3,29,20,42,28,799,20,-97.713577,37.182846,1083.042969,1109.051025,0.647,0.69,1.879,10.077,9.204,10.251,79.43853,0.396,232.572006
265704865,2025,3,29,20,42,28,799,22,-97.713547,37.18285,1080.72998,1106.739014,0.636,0.688,3.696,11.077,9.396,11.678,71.55024,0.346,154.682007
265904813,2025,3,29,20,42,28,799,22,-97.713539,37.18285,1079.499023,1105.506958,0.628,0.682,4.32,11.751,9.423,12.52,69.815727,0.309,127.488998
266103678,2025,3,29,20,42,28,799,22,-97.713501,37.182865,1077.244019,1103.251953,0.618,0.679,6.241,11.429,9.169,13.022,61.36438,0.356,142.634995
266304133,2025,3,29,20,42,29,799,22,-97.71347,37.18288,1075.072998,1101.082031,0.608,0.679,7.302,11.264,8.937,13.424,57.046089,0.36,101.399002
266504853,2025,3,29,20,42,29,799,21,-97.713455,37.182888,1073.946045,1099.954956,0.601,0.679,8.171,11.279,9.136,13.928,54.077839,0.316,99.348
266704872,2025,3,29,20,42,29,799,21,-97.713417,37.182907,1071.527954,1097.536011,0.588,0.67,9.467,10.531,9.118,14.161,48.047058,0.278,81.202003
266903857,2025,3,29,20,42,29,799,21,-97.713409,37.182919,1070.307007,1096.31604,0.582,0.665,10.168,10.145,9.214,14.364,44.934361,0.269,92.683998
267103918,2025,3,29,20,42,29,799,21,-97.713379,37.182945,1067.849976,1093.858032,0.568,0.651,11.037,8.453,9.379,13.902,37.449089,0.28,86.342003
267303766,2025,3,29,20,42,30,799,20,-97.713364,37.182968,1065.579956,1091.588013,0.556,0.643,11.294,7.351,8.538,13.475,33.058331,0.286,78.852997
267504551,2025,3,29,20,42,30,799,20,-97.713348,37.18298,1064.432007,1090.439941,0.552,0.64,11.417,6.7,8.889,13.237,30.406389,0.301,81.674004
267705232,2025,3,29,20,42,30,799,20,-97.713333,37.183006,1062.067993,1088.07605,0.541,0.628,11.085,4.906,8.936,12.122,23.87225,0.263,81.214996
267904884,2025,3,29,20,42,30,799,20,-97.713326,37.183018,1060.857056,1086.86499,0.534,0.621,10.667,4.191,9.089,11.461,21.44833,0.26,80.043999
268104784,2025,3,29,20,42,30,799,21,-97.713318,37.183041,1058.555054,1084.562988,0.522,0.61,9.779,3.752,8.932,10.475,20.99098,0.262,90.838997
268304134,2025,3,29,20,42,31,799,20,-97.71331,37.183064,1056.192993,1082.20105,0.513,0.603,8.351,2.419,9.462,8.695,16.15687,0.325,116.456001
268504869,2025,3,29,20,42,31,799,20,-97.713303,37.183071,1055.012939,1081.020996,0.508,0.6,7.845,2.284,9.17,8.17,16.232531,0.339,134.509995
268704739,2025,3,29,20,42,31,799,21,-97.713303,37.183086,1052.625,1078.634033,0.504,0.593,5.835,2.104,9.393,6.203,19.83094,0.385,195.203003
268904865,2025,3,29,20,42,31,799,21,-97.713303,37.183094,1051.418945,1077.427002,0.505,0.592,5.375,2.252,9.503,5.828,22.73345,0.433,328.832001
269104750,2025,3,29,20,42,31,799,20,-97.713295,37.183105,1048.993042,1075.000977,0.518,0.61,3.686,3.404,9.551,5.017,42.722698,0.605,464.108002
269305049,2025,3,29,20,42,32,799,20,-97.71328,37.183109,1046.561035,1072.56897,0.543,0.648,2.765,4.06,9.47,4.912,55.737862,0.726,706.966003
269504732,2025,3,29,20,42,32,799,21,-97.713272,37.183113,1045.369995,1071.378052,0.559,0.67,2.323,4.997,9.655,5.511,65.066742,0.66,676.927979
269704736,2025,3,29,20,42,32,799,21,-97.713264,37.183117,1042.988037,1068.995972,0.59,0.716,2,6.898,9.654,7.182,73.827759,0.563,574.02301
269904733,2025,3,29,20,42,32,799,22,-97.713249,37.183121,1041.80896,1067.817993,0.602,0.735,2.473,7.829,9.528,8.211,72.472816,0.525,485.781006
270104958,2025,3,29,20,42,32,799,22,-97.713219,37.183128,1039.365967,1065.375,0.611,0.75,3.206,9.553,9.097,10.076,71.449577,0.435,313.437988
270304774,2025,3,29,20,42,33,799,22,-97.713196,37.183136,1037.199951,1063.208008,0.612,0.767,4.444,9.88,8.92,10.833,65.783821,0.466,300.333008
270507176,2025,3,29,20,42,33,799,21,-97.713181,37.183144,1036.012939,1062.020996,0.612,0.772,5.302,10.737,9.125,11.975,63.719669,0.442,257.291992
270707171,2025,3,29,20,42,33,799,22,-97.71315,37.183155,1033.626953,1059.63501,0.611,0.777,6.843,10.458,8.899,12.498,56.802818,0.407,239.916
270905049,2025,3,29,20,42,33,799,20,-97.713142,37.183167,1032.353027,1058.360962,0.612,0.775,7.969,10.227,9.022,12.965,52.075439,0.391,196.778
271104958,2025,3,29,20,42,33,799,22,-97.713112,37.183186,1029.953003,1055.96106,0.604,0.759,9.203,8.659,9.126,12.636,43.255501,0.337,185.449997
271304509,2025,3,29,20,42,34,799,21,-97.713089,37.183205,1027.51001,1053.517944,0.596,0.751,10.365,7.849,9.336,13.002,37.136791,0.352,145.339996
271506892,2025,3,29,20,42,34,799,21,-97.713074,37.18322,1026.255005,1052.262939,0.593,0.75,10.172,6.404,9.612,12.02,32.194569,0.37,160.259995
271707175,2025,3,29,20,42,34,799,20,-97.713066,37.183243,1023.711975,1049.719971,0.587,0.752,9.435,5.087,9.59,10.719,28.33177,0.384,177.966995
271904041,2025,3,29,20,42,34,799,20,-97.713058,37.18325,1022.406006,1048.415039,0.585,0.751,9.344,4.668,9.697,10.445,26.54368,0.351,174.764008
272107177,2025,3,29,20,42,34,799,21,-97.713043,37.183273,1020.012024,1046.02002,0.577,0.743,8.732,3.399,9.429,9.37,21.266661,0.328,156.197998
272304952,2025,3,29,20,42,35,799,21,-97.713036,37.183292,1017.58197,1043.590942,0.565,0.729,7.12,2.198,9.597,7.452,17.15707,0.309,178.701004
272507654,2025,3,29,20,42,35,799,21,-97.713028,37.1833,1016.349976,1042.358032,0.559,0.72,6.431,1.719,9.648,6.656,14.96449,0.339,179.065002
272704864,2025,3,29,20,42,35,799,20,-97.71302,37.183311,1013.802002,1039.811035,0.546,0.699,5.141,2.213,9.689,5.597,23.290199,0.28,197.893997
272904796,2025,3,29,20,42,35,799,21,-97.71302,37.183319,1012.622986,1038.630981,0.54,0.69,4.539,2.315,9.406,5.096,27.027149,0.315,377.128998
273104866,2025,3,29,20,42,35,799,22,-97.71302,37.183323,1010.25,1036.258057,0.531,0.67,2.746,1.871,9.707,3.323,34.273239,0.277,350.34201
273304956,2025,3,29,20,42,36,799,22,-97.713005,37.183331,1007.864014,1033.873047,0.523,0.658,1.968,3.542,9.414,4.052,60.943199,0.261,357.087006
273505048,2025,3,29,20,42,36,799,21,-97.713005,37.183334,1006.754028,1032.761963,0.52,0.656,1.474,3.649,9.143,3.935,67.999001,0.304,388.662994
273704866,2025,3,29,20,42,36,799,22,-97.71299,37.183334,1004.47699,1030.485962,0.509,0.647,0.939,4.377,9.001,4.477,77.895241,0.295,262.764008
273904783,2025,3,29,20,42,36,799,22,-97.712982,37.183338,1003.362,1029.370972,0.504,0.641,0.608,5.317,9.068,5.352,83.481407,0.292,215.505005
274104774,2025,3,29,20,42,36,799,22,-97.712967,37.183338,1001.161987,1027.171021,0.493,0.63,0.475,6.588,8.644,6.605,85.875618,0.296,179.130005
274303949,2025,3,29,20,42,37,799,22,-97.712944,37.183342,998.880005,1024.889038,0.486,0.624,1.168,7.706,9.345,7.794,81.380417,0.313,151.042999
274507175,2025,3,29,20,42,37,799,21,-97.712936,37.183342,997.755981,1023.765015,0.482,0.622,1.078,8.255,8.906,8.325,82.558342,0.341,159.776993
274705007,2025,3,29,20,42,37,799,22,-97.712906,37.183346,995.591003,1021.599976,0.476,0.617,1.41,9.271,8.428,9.378,81.354858,0.274,120.193001
274903950,2025,3,29,20,42,37,799,20,-97.712898,37.183346,994.570007,1020.578979,0.473,0.613,1.963,9.978,8.229,10.17,78.869781,0.268,100.379997
275105047,2025,3,29,20,42,37,799,22,-97.712868,37.18335,992.468018,1018.47699,0.469,0.613,3.205,11.041,8.845,11.496,73.810211,0.488,151.259995
275304895,2025,3,29,20,42,38,799,21,-97.712837,37.183361,990.242004,1016.25,0.484,0.637,4.263,11.245,8.658,12.026,69.237061,0.462,231.552994
275505140,2025,3,29,20,42,38,799,21,-97.712822,37.183365,989.078003,1015.086975,0.489,0.64,5.119,11.839,8.696,12.898,66.618492,0.374,134.589005
275705312,2025,3,29,20,42,38,799,21,-97.712784,37.18338,986.827026,1012.835999,0.493,0.644,7.029,11.593,9.324,13.557,58.772362,0.298,170.292007
275904865,2025,3,29,20,42,38,799,21,-97.712769,37.183388,985.692017,1011.700989,0.497,0.65,7.553,10.879,9.383,13.244,55.230221,0.325,223.035004
276104773,2025,3,29,20,42,38,799,21,-97.712746,37.183407,983.208008,1009.21698,0.509,0.664,8.891,10.051,9.911,13.419,48.505402,0.381,175.617004
276305134,2025,3,29,20,42,39,799,22,-97.712708,37.183426,980.73999,1006.747986,0.516,0.672,10.106,9.56,9.567,13.911,43.409618,0.359,143.544998
276504864,2025,3,29,20,42,39,799,22,-97.712708,37.183441,979.541016,1005.549988,0.52,0.678,10.648,8.734,9.816,13.772,39.360401,0.403,217.356995
276704864,2025,3,29,20,42,39,799,22,-97.712677,37.183464,976.999023,1003.007996,0.521,0.674,10.82,6.509,9.787,12.627,31.030951,0.321,135.162003
276904708,2025,3,29,20,42,39,799,22,-97.712669,37.183475,975.780029,1001.789001,0.521,0.676,10.464,5.711,9.722,11.921,28.624969,0.36,168.240005
277104788,2025,3,29,20,42,39,799,22,-97.712662,37.183498,973.408997,999.41803,0.519,0.674,10.137,4.73,9.559,11.187,25.012859,0.328,150.235001
277304867,2025,3,29,20,42,40,799,21,-97.712646,37.183521,971.000977,997.01001,0.512,0.668,9.21,3.514,9.695,9.858,20.884621,0.326,152.964996
277505141,2025,3,29,20,42,40,799,21,-97.712639,37.183529,969.810974,995.820007,0.51,0.669,8.491,2.589,9.628,8.877,16.95467,0.331,164.378006
277706893,2025,3,29,20,42,40,799,19,-97.712631,37.183544,967.484985,993.494019,0.504,0.667,6.763,2.013,9.436,7.057,16.578369,0.335,222.843002
277904797,2025,3,29,20,42,40,799,22,-97.712631,37.183556,966.301025,992.309021,0.5,0.663,5.888,2.231,9.644,6.297,20.75341,0.298,212.287994
278104041,2025,3,29,20,42,40,799,22,-97.712624,37.183563,963.973999,989.982971,0.489,0.65,4.362,2.467,9.555,5.012,29.492149,0.261,306.571991
278303948,2025,3,29,20,42,41,799,22,-97.712616,37.183571,961.700012,987.708984,0.48,0.637,3.031,3.317,9.481,4.493,47.578621,0.262,268.593994
278504817,2025,3,29,20,42,41,799,20,-97.712608,37.183575,960.52002,986.528992,0.474,0.632,2.538,3.988,9.704,4.727,57.529228,0.272,229.671005
278704040,2025,3,29,20,42,41,799,20,-97.712593,37.183582,958.142029,984.151001,0.466,0.623,2.107,5.341,9.428,5.741,68.46788,0.26,271.529999
278904755,2025,3,29,20,42,41,799,20,-97.712585,37.183582,955.791016,981.799988,0.461,0.615,1.582,7.223,9.426,7.395,77.642723,0.226,189.085007
279104683,2025,3,29,20,42,41,799,20,-97.71257,37.183582,954.567993,980.577026,0.458,0.611,1.787,7.994,9.488,8.191,77.40181,0.229,142.367004
279304865,2025,3,29,20,42,42,799,19,-97.712547,37.18359,952.133972,978.143005,0.451,0.6,2.71,9.504,9.472,9.883,74.086662,0.204,102.407997
279503948,2025,3,29,20,42,42,799,19,-97.712532,37.183594,950.846008,976.85498,0.448,0.594,3.681,10.246,9.959,10.888,70.236717,0.202,89.371002
279705141,2025,3,29,20,42,42,799,20,-97.712502,37.183601,948.362,974.370972,0.44,0.583,4.778,10.872,9.687,11.875,66.273643,0.235,83.782997
279904865,2025,3,29,20,42,42,799,21,-97.712486,37.183609,947.143005,973.151978,0.438,0.58,5.575,11.27,9.716,12.574,63.679379,0.233,75.786003
280103857,2025,3,29,20,42,42,799,21,-97.712456,37.183624,944.70697,970.716003,0.433,0.575,7.449,11.28,9.571,13.517,56.560921,0.236,68.961998
280307176,2025,3,29,20,42,43,799,22,-97.712425,37.183643,942.140015,968.148987,0.429,0.571,8.707,10.48,9.968,13.625,50.27993,0.259,66.176003
280507177,2025,3,29,20,42,43,799,21,-97.71241,37.183655,940.823975,966.833008,0.427,0.568,9.453,9.942,9.801,13.718,46.443951,0.251,63.763
280703949,2025,3,29,20,42,43,799,22,-97.712387,37.183678,938.200989,964.210022,0.425,0.561,10.557,9.493,10.05,14.197,41.963989,0.272,61.567001
280904956,2025,3,29,20,42,43,799,21,-97.712372,37.183689,936.882996,962.892029,0.425,0.558,11.21,8.861,10,14.29,38.324131,0.261,64.736
281103677,2025,3,29,20,42,43,799,21,-97.712349,37.183716,934.322021,960.330994,0.423,0.559,11.422,7.534,9.691,13.683,33.408691,0.314,74.516998
281303765,2025,3,29,20,42,44,799,20,-97.712326,37.183743,931.966003,957.974976,0.425,0.565,11.511,6.062,9.669,13.009,27.7726,0.331,86.390999
281504687,2025,3,29,20,42,44,799,20,-97.712318,37.183754,930.708008,956.71698,0.426,0.568,11.594,5.336,9.67,12.763,24.715679,0.375,99.198997
281704774,2025,3,29,20,42,44,799,20,-97.712311,37.183781,928.182007,954.190979,0.43,0.582,10.758,3.694,10.009,11.374,18.951321,0.44,154.949005
281905048,2025,3,29,20,42,44,799,21,-97.712303,37.183792,926.929993,952.939026,0.435,0.594,10.318,3.781,9.583,10.988,20.12541,0.465,185.307007
282104682,2025,3,29,20,42,44,799,21,-97.712288,37.183815,924.521973,950.531006,0.452,0.626,8.993,2.694,9.68,9.388,16.67347,0.515,262.996002
282304587,2025,3,29,20,42,45,799,20,-97.71228,37.183834,922.086975,948.096985,0.473,0.658,7.564,1.577,9.697,7.727,11.77435,0.498,291.037994
282504956,2025,3,29,20,42,45,799,20,-97.71228,37.183842,920.836975,946.846008,0.482,0.676,6.694,2.501,9.357,7.146,20.4853,0.516,338.653015
282704682,2025,3,29,20,42,45,799,21,-97.712273,37.183853,918.45697,944.466003,0.494,0.698,4.834,2.312,10.008,5.358,25.557631,0.515,450.200012
282904681,2025,3,29,20,42,45,799,18,-97.712265,37.183861,917.164978,943.174011,0.5,0.706,4.914,2.862,9.887,5.687,30.214041,0.568,422.742004
283104565,2025,3,29,20,42,45,799,20,-97.712257,37.183868,914.822998,940.833008,0.511,0.713,4.194,4.46,10.089,6.123,46.758991,0.498,456.528015
283304681,2025,3,29,20,42,46,799,19,-97.712242,37.183876,912.395996,938.405029,0.539,0.719,2.474,5.103,9.642,5.671,64.135727,0.508,537.812012
283504774,2025,3,29,20,42,46,799,20,-97.712234,37.18388,911.252991,937.263,0.54,0.716,2.274,6.024,9.946,6.439,69.31588,0.424,288.096008
283704773,2025,3,29,20,42,46,799,18,-97.712219,37.18388,908.939026,934.948975,0.54,0.724,1.725,7.229,9.538,7.432,76.577019,0.708,574.504028
283904591,2025,3,29,20,42,46,799,19,-97.712204,37.183884,907.715027,933.723999,0.549,0.724,1.929,7.658,9.981,7.897,75.86039,0.437,342.800995
284104625,2025,3,29,20,42,46,799,21,-97.712181,37.183887,905.159973,931.169983,0.556,0.72,2.581,8.985,9.97,9.349,73.972389,0.44,216.815994
284304633,2025,3,29,20,42,47,799,21,-97.712151,37.183895,902.656006,928.664978,0.554,0.716,2.862,10.488,9.981,10.872,74.735497,0.437,179.009995
284503857,2025,3,29,20,42,47,799,21,-97.712143,37.183899,901.473022,927.481995,0.554,0.718,4.65,10.709,9.931,11.675,66.528976,0.492,214.375
284704580,2025,3,29,20,42,47,799,22,-97.712112,37.18391,899.036987,925.046997,0.556,0.717,5.543,11.428,9.911,12.702,64.126099,0.464,182.231003
284904422,2025,3,29,20,42,47,799,22,-97.71209,37.183918,897.807007,923.817017,0.556,0.717,7.125,11.6,10.244,13.613,58.440601,0.543,178.395996
285103583,2025,3,29,20,42,47,799,22,-97.712059,37.183937,895.255005,921.263977,0.554,0.715,7.825,11.004,10.135,13.502,54.580891,0.523,153.533997
285304521,2025,3,29,20,42,48,799,22,-97.712029,37.183956,892.749023,918.758972,0.549,0.712,9.025,10.973,9.538,14.208,50.566071,0.434,134.682999
285504865,2025,3,29,20,42,48,799,21,-97.712013,37.183964,891.570007,917.578979,0.546,0.708,10.346,10.256,10.382,14.568,44.7505,0.418,130.134995
285704708,2025,3,29,20,42,48,799,21,-97.71199,37.183987,888.989014,914.997986,0.543,0.708,10.675,8.873,10.459,13.882,39.733521,0.526,180.475998
285904571,2025,3,29,20,42,48,799,20,-97.71196,37.184013,886.421997,912.43103,0.545,0.704,10.896,7.959,9.894,13.494,36.145599,0.5,148.957993
286104865,2025,3,29,20,42,48,799,20,-97.711952,37.184025,885.067017,911.075989,0.545,0.702,11.656,7.911,10.514,14.087,34.16441,0.496,142.475006
286304774,2025,3,29,20,42,49,799,20,-97.711929,37.184048,882.601013,908.611023,0.548,0.704,11.312,5.844,10.277,12.733,27.322941,0.577,175.531998
286505048,2025,3,29,20,42,49,799,20,-97.711922,37.184059,881.375,907.38501,0.55,0.703,11.079,5.653,10.168,12.438,27.03348,0.563,183.296997
286705049,2025,3,29,20,42,49,799,18,-97.711914,37.184082,878.833984,904.843994,0.559,0.709,10.029,4.339,10.408,10.927,23.39344,0.598,247.852997
286904681,2025,3,29,20,42,49,799,20,-97.711906,37.184097,877.653015,903.661987,0.562,0.711,10.155,3.735,9.862,10.82,20.194811,0.569,185.410995
287104683,2025,3,29,20,42,49,799,21,-97.711899,37.184116,875.34198,901.35199,0.561,0.706,9.048,2.325,10.039,9.342,14.41136,0.514,226.492996
287304682,2025,3,29,20,42,50,799,19,-97.711891,37.184139,872.786987,898.796021,0.576,0.718,8.476,1.731,10.255,8.651,11.54187,0.912,340.876007
287504497,2025,3,29,20,42,50,799,21,-97.711891,37.184143,871.64801,897.65802,0.585,0.719,7.187,1.115,8.906,7.273,8.81824,0.605,334.067993
287704681,2025,3,29,20,42,50,799,20,-97.711884,37.184158,869.366028,895.375977,0.588,0.725,5.926,1.463,9.783,6.104,13.86928,0.636,467.881012
287903858,2025,3,29,20,42,50,799,19,-97.711876,37.18417,866.794983,892.804993,0.608,0.751,4.179,2.59,10.184,4.916,31.782709,0.682,651.023987
288104682,2025,3,29,20,42,50,799,19,-97.711876,37.184177,865.515991,891.525024,0.618,0.765,3.962,3.301,9.941,5.157,39.800098,0.774,682.315002
288304681,2025,3,29,20,42,51,799,18,-97.711868,37.184181,862.955994,888.966003,0.643,0.799,2.663,4.011,10.352,4.814,56.415588,0.785,856.190002
288504590,2025,3,29,20,42,51,799,19,-97.711861,37.184185,861.622986,887.632996,0.652,0.81,2.834,5.581,10.2,6.259,63.075291,0.71,576.97998
288704681,2025,3,29,20,42,51,799,20,-97.711838,37.184193,859.10498,885.11499,0.673,0.836,2.382,6.802,10.285,7.207,70.701851,0.707,622.492981
288904449,2025,3,29,20,42,51,799,21,-97.711823,37.1842,856.640015,882.650024,0.69,0.853,2.66,8.238,10.156,8.657,72.101997,0.61,432.851013
289104591,2025,3,29,20,42,51,799,21,-97.711807,37.1842,855.30603,881.315979,0.692,0.854,2.92,8.687,10.139,9.165,71.419823,0.603,392.941986
289304683,2025,3,29,20,42,52,799,21,-97.711784,37.184212,852.750977,878.760986,0.692,0.85,3.776,10.238,9.773,10.912,69.753822,0.524,288.098999
289504590,2025,3,29,20,42,52,799,20,-97.711769,37.184216,851.439026,877.448975,0.69,0.851,5.059,9.775,10.439,11.006,62.637482,0.587,333.673004
289704957,2025,3,29,20,42,52,799,22,-97.711739,37.184227,848.960022,874.969971,0.684,0.841,6.899,10.778,10.07,12.797,57.37825,0.531,259.696014
289904414,2025,3,29,20,42,52,799,21,-97.711723,37.184238,847.689026,873.697998,0.682,0.837,7.033,11.678,10.115,13.632,58.941071,0.527,243.884995
290106892,2025,3,29,20,42,52,799,21,-97.711693,37.184254,845.229004,871.239014,0.677,0.834,7.749,10.055,10.411,12.694,52.381512,0.645,291.321014
290306895,2025,3,29,20,42,53,799,22,-97.71167,37.184273,842.752991,868.763,0.674,0.82,9.423,9.39,10.145,13.303,44.9007,0.562,193.212006
290506893,2025,3,29,20,42,53,799,22,-97.711647,37.18428,841.648987,867.658997,0.669,0.811,9.237,9.239,9.134,13.064,45.006039,0.577,181.703003
290707420,2025,3,29,20,42,53,799,21,-97.711632,37.184303,839.275024,865.283997,0.665,0.799,10.75,7.626,9.121,13.181,35.353039,0.555,198.682999
290904560,2025,3,29,20,42,53,799,19,-97.711617,37.184319,838.13501,864.143982,0.664,0.797,10.691,6.253,9.466,12.385,30.3228,0.634,230.602005
291104810,2025,3,29,20,42,53,799,21,-97.711601,37.184341,835.674011,861.684021,0.66,0.786,10.878,5.822,9.553,12.338,28.157591,0.535,177.050995
291307383,2025,3,29,20,42,54,799,21,-97.711586,37.184368,833.187988,859.197998,0.655,0.775,10.284,4.509,9.397,11.229,23.67367,0.553,191.514008
291504768,2025,3,29,20,42,54,799,21,-97.711586,37.184376,831.929016,857.937988,0.651,0.769,9.825,2.903,9.93,10.245,16.461519,0.557,213.552002
291707289,2025,3,29,20,42,54,799,20,-97.711571,37.184399,829.570007,855.580017,0.654,0.777,8.438,2.882,10.084,8.917,18.855221,0.672,348.376007
291907312,2025,3,29,20,42,54,799,19,-97.711571,37.184406,828.359009,854.369019,0.658,0.779,7.981,2.552,9.757,8.38,17.73439,0.66,288.894012
292107287,2025,3,29,20,42,54,799,22,-97.711563,37.184422,825.90802,851.91803,0.661,0.787,5.531,1.974,9.934,5.873,19.64245,0.615,395.70401
292305354,2025,3,29,20,42,55,799,22,-97.711555,37.184433,823.703979,849.713989,0.657,0.786,3.787,2.787,9.423,4.702,36.348431,0.538,474.65799
292506896,2025,3,29,20,42,55,799,21,-97.711555,37.184437,822.627014,848.635986,0.651,0.785,3.973,3.05,8.804,5.009,37.5117,0.548,425.045013
292707321,2025,3,29,20,42,55,799,20,-97.71154,37.184444,820.41803,846.427979,0.646,0.783,2.771,3.844,9.211,4.738,54.214119,0.645,679.111023
