63079407,13,770.880005,-0.171875,-0.132812,-0.794922,NAN,NAN,NAN,NAN,NAN,NAN,0.471,-0.267,0.675
63089407,13.03,770.349976,-0.171875,-0.107422,-0.775391,NAN,NAN,NAN,NAN,NAN,NAN,0.4815,-0.2775,0.675
63099407,13.06,770.77002,-0.183594,-0.085938,-0.734375,NAN,NAN,NAN,NAN,NAN,NAN,0.474,-0.2895,0.672
63109407,13.03,770.73999,-0.185547,-0.070312,-0.720703,NAN,NAN,NAN,NAN,NAN,NAN,0.4725,-0.288,0.672
63119407,13.03,770.929993,-0.191406,-0.044922,-0.732422,NAN,NAN,NAN,NAN,NAN,NAN,0.4815,-0.3,0.6735
63129407,13.03,770.549988,-0.208984,-0.019531,-0.732422,NAN,NAN,NAN,NAN,NAN,NAN,0.48,-0.3135,0.678
63139407,13,770.299988,-0.242188,0.007812,-0.757812,NAN,NAN,NAN,NAN,NAN,NAN,0.4845,-0.3375,0.6765
63149407,13.02,770.52002,-0.246094,0.025391,-0.832031,NAN,NAN,NAN,NAN,NAN,NAN,0.4905,-0.336,0.678
63159407,13.02,770.710022,-0.255859,0.027344,-0.861328,NAN,NAN,NAN,NAN,NAN,NAN,0.48,-0.36,0.6645
63169407,13.06,770.960022,-0.285156,0.0625,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.486,-0.3735,0.6735
63179407,13,770.880005,-0.296875,0.099609,-0.910156,NAN,NAN,NAN,NAN,NAN,NAN,0.4935,-0.3855,0.6645
63189407,13.07,771.179993,-0.304688,0.128906,-0.931641,NAN,NAN,NAN,NAN,NAN,NAN,0.48,-0.408,0.651
63199407,13.02,771.669983,-0.298828,0.177734,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.492,-0.4275,0.6555
63209407,13.02,770.710022,-0.296875,0.189453,-0.970703,NAN,NAN,NAN,NAN,NAN,NAN,0.4905,-0.45,0.6525
63219407,13.03,770.929993,-0.265625,0.283203,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.4815,-0.462,0.642
63229407,13.03,770.929993,-0.232422,0.275391,-0.958984,NAN,NAN,NAN,NAN,NAN,NAN,0.495,-0.486,0.6285
63239407,13.02,771.099976,-0.199219,0.275391,-0.958984,NAN,NAN,NAN,NAN,NAN,NAN,0.492,-0.5115,0.6225
63249407,13.03,771.320007,-0.175781,0.306641,-0.962891,NAN,NAN,NAN,NAN,NAN,NAN,0.4935,-0.5295,0.606
63259407,13.02,770.710022,-0.164062,0.300781,-0.964844,NAN,NAN,NAN,NAN,NAN,NAN,0.4815,-0.558,0.591
63269407,13,770.679993,-0.15625,0.285156,-0.953125,NAN,NAN,NAN,NAN,NAN,NAN,0.504,-0.573,0.5745
63279407,13.02,771.099976,-0.111328,0.318359,-0.945312,NAN,NAN,NAN,NAN,NAN,NAN,0.4845,-0.597,0.567
63289407,13,770.880005,-0.089844,0.308594,-0.927734,NAN,NAN,NAN,NAN,NAN,NAN,0.498,-0.6165,0.5385
63299407,13.02,771.099976,-0.076172,0.267578,-0.896484,NAN,NAN,NAN,NAN,NAN,NAN,0.5025,-0.636,0.5235
63309410,13,771.26001,-0.041016,0.283203,-0.902344,NAN,NAN,NAN,NAN,NAN,NAN,0.507,-0.6495,0.51
63319410,13.02,771.099976,0.007812,0.306641,-0.869141,NAN,NAN,NAN,NAN,NAN,NAN,0.5055,-0.6705,0.4905
63329410,13,771.450012,0.017578,0.332031,-0.851562,NAN,NAN,NAN,NAN,NAN,NAN,0.507,-0.6855,0.4695
63339410,13.02,771.289978,0.042969,0.326172,-0.828125,NAN,NAN,NAN,NAN,NAN,NAN,0.4995,-0.7005,0.462
63349409,13.03,770.929993,0.056641,0.310547,-0.818359,NAN,NAN,NAN,NAN,NAN,NAN,0.501,-0.708,0.4275
63359409,13.07,771.369995,0.099609,0.335938,-0.835938,NAN,NAN,NAN,NAN,NAN,NAN,0.4995,-0.723,0.4185
63369409,13.03,770.929993,0.148438,0.382812,-0.839844,NAN,NAN,NAN,NAN,NAN,NAN,0.501,-0.7365,0.399
63379410,13,770.880005,0.203125,0.414062,-0.884766,NAN,NAN,NAN,NAN,NAN,NAN,0.507,-0.7335,0.3855
63389409,12.98,770.849976,0.263672,0.445312,-0.886719,NAN,NAN,NAN,NAN,NAN,NAN,0.5085,-0.744,0.3735
63399410,13.03,771.119995,0.324219,0.478516,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.501,-0.756,0.3495
63409409,13.02,770.900024,0.392578,0.498047,-0.902344,NAN,NAN,NAN,NAN,NAN,NAN,0.504,-0.7575,0.342
63419409,13,771.070007,0.447266,0.53125,-0.916016,NAN,NAN,NAN,NAN,NAN,NAN,0.5085,-0.765,0.324
63429410,13.03,771.320007,0.494141,0.554688,-0.910156,NAN,NAN,NAN,NAN,NAN,NAN,0.5115,-0.771,0.321
63439410,12.98,771.429993,0.517578,0.554688,-0.894531,NAN,NAN,NAN,NAN,NAN,NAN,0.513,-0.777,0.3195
63449409,13.03,771.700012,0.484375,0.53125,-0.884766,NAN,NAN,NAN,NAN,NAN,NAN,0.5085,-0.7665,0.306
63459410,13.07,771.76001,0.482422,0.560547,-0.859375,NAN,NAN,NAN,NAN,NAN,NAN,0.51,-0.765,0.312
63469410,13.03,771.51001,0.478516,0.552734,-0.851562,NAN,NAN,NAN,NAN,NAN,NAN,0.51,-0.7755,0.306
63479410,13.02,771.289978,0.488281,0.574219,-0.849609,NAN,NAN,NAN,NAN,NAN,NAN,0.5145,-0.7695,0.3015
63489409,13,771.450012,0.419922,0.535156,-0.841797,NAN,NAN,NAN,NAN,NAN,NAN,0.5175,-0.7635,0.3075
63499409,13.03,771.700012,0.396484,0.525391,-0.830078,NAN,NAN,NAN,NAN,NAN,NAN,0.5145,-0.7635,0.3075
63509410,13.02,771.289978,0.398438,0.550781,-0.826172,NAN,NAN,NAN,NAN,NAN,NAN,0.5115,-0.759,0.2985
63519410,12.93,771.150024,0.375,0.576172,-0.841797,NAN,NAN,NAN,NAN,NAN,NAN,0.522,-0.765,0.309
63529410,13.02,771.099976,0.314453,0.605469,-0.875,NAN,NAN,NAN,NAN,NAN,NAN,0.528,-0.7605,0.309
63539409,13,771.26001,0.279297,0.599609,-0.892578,NAN,NAN,NAN,NAN,NAN,NAN,0.5205,-0.768,0.318
63549414,12.98,772,0.289062,0.654297,-0.908203,NAN,NAN,NAN,NAN,NAN,NAN,0.5265,-0.756,0.312
63559410,13.03,771.51001,0.265625,0.65625,-0.902344,NAN,NAN,NAN,NAN,NAN,NAN,0.537,-0.7545,0.321
63569409,13.02,771.47998,0.185547,0.642578,-0.914062,NAN,NAN,NAN,NAN,NAN,NAN,0.537,-0.7545,0.3195
63579410,13.03,771.700012,0.134766,0.615234,-0.898438,NAN,NAN,NAN,NAN,NAN,NAN,0.54,-0.7545,0.3225
63589409,12.98,771.22998,0.111328,0.582031,-0.878906,NAN,NAN,NAN,NAN,NAN,NAN,0.5415,-0.75,0.318
63599410,12.98,771.809998,0.103516,0.578125,-0.865234,NAN,NAN,NAN,NAN,NAN,NAN,0.5475,-0.75,0.3255
63609410,13,771.450012,0.101562,0.570312,-0.851562,NAN,NAN,NAN,NAN,NAN,NAN,0.5415,-0.7425,0.3255
63619409,13.02,771.47998,0.072266,0.574219,-0.865234,NAN,NAN,NAN,NAN,NAN,NAN,0.549,-0.744,0.3255
63629410,12.98,771.22998,0.058594,0.527344,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.552,-0.738,0.3195
63639410,12.98,771.809998,0.048828,0.507812,-0.882812,NAN,NAN,NAN,NAN,NAN,NAN,0.5595,-0.741,0.318
63649410,13.02,771.099976,0.035156,0.419922,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.5595,-0.75,0.3165
63659409,13.02,771.47998,0.017578,0.378906,-0.910156,NAN,NAN,NAN,NAN,NAN,NAN,0.5655,-0.7455,0.3195
63669409,13,772.030029,0.035156,0.369141,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.5655,-0.729,0.3195
63679407,13.03,772.090027,0.037109,0.367188,-0.955078,NAN,NAN,NAN,NAN,NAN,NAN,0.573,-0.732,0.315
63689407,13,771.650024,0.017578,0.361328,-0.990234,NAN,NAN,NAN,NAN,NAN,NAN,0.57,-0.7335,0.3165
63699407,13.02,771.669983,-0.023438,0.337891,-1.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.576,-0.735,0.3135
63709407,13.03,771.51001,-0.064453,0.292969,-1.068359,NAN,NAN,NAN,NAN,NAN,NAN,0.5805,-0.7275,0.3105
63719407,13.03,771.700012,-0.085938,0.269531,-1.080078,NAN,NAN,NAN,NAN,NAN,NAN,0.585,-0.726,0.3015
63729407,12.98,771.809998,-0.09375,0.265625,-1.060547,NAN,NAN,NAN,NAN,NAN,NAN,0.591,-0.7275,0.3075
63739407,13.02,772.059998,-0.115234,0.253906,-1.066406,NAN,NAN,NAN,NAN,NAN,NAN,0.5955,-0.72,0.3045
63749407,13.02,771.869995,-0.160156,0.214844,-1.050781,NAN,NAN,NAN,NAN,NAN,NAN,0.6,-0.726,0.3045
63759407,13,771.840027,-0.197266,0.208984,-1.039062,NAN,NAN,NAN,NAN,NAN,NAN,0.591,-0.717,0.3015
63769407,12.98,772.390015,-0.179688,0.244141,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.6075,-0.72,0.3
63779407,13.02,772.25,-0.193359,0.205078,-0.998047,NAN,NAN,NAN,NAN,NAN,NAN,0.6045,-0.7125,0.297
63789407,13.03,771.51001,-0.228516,0.193359,-0.988281,NAN,NAN,NAN,NAN,NAN,NAN,0.612,-0.705,0.288
63799407,13.03,772.090027,-0.25,0.193359,-0.996094,NAN,NAN,NAN,NAN,NAN,NAN,0.6075,-0.714,0.3
63809407,12.98,772.580017,-0.25,0.1875,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.621,-0.7155,0.291
63819407,13.02,771.669983,-0.248047,0.183594,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.621,-0.708,0.2925
63829407,13,772.219971,-0.263672,0.166016,-0.957031,NAN,NAN,NAN,NAN,NAN,NAN,0.6225,-0.7125,0.2865
63839407,13.02,772.25,-0.287109,0.152344,-0.951172,NAN,NAN,NAN,NAN,NAN,NAN,0.612,-0.702,0.279
63849407,13.06,772.119995,-0.308594,0.142578,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.639,-0.7035,0.2865
63859407,12.98,771.619995,-0.324219,0.134766,-0.939453,NAN,NAN,NAN,NAN,NAN,NAN,0.639,-0.7005,0.2805
63869407,13.02,771.869995,-0.369141,0.117188,-0.949219,NAN,NAN,NAN,NAN,NAN,NAN,0.633,-0.702,0.273
63879407,13,771.650024,-0.367188,0.119141,-0.943359,NAN,NAN,NAN,NAN,NAN,NAN,0.63,-0.708,0.2745
63889407,12.98,771.619995,-0.386719,0.109375,-0.955078,NAN,NAN,NAN,NAN,NAN,NAN,0.639,-0.7005,0.2715
63899407,13,771.840027,-0.392578,0.113281,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.645,-0.699,0.27
63909407,12.97,771.590027,-0.375,0.107422,-1.060547,NAN,NAN,NAN,NAN,NAN,NAN,0.6405,-0.696,0.2595
63919407,13.03,772.280029,-0.390625,0.115234,-1.105469,NAN,NAN,NAN,NAN,NAN,NAN,0.6435,-0.6975,0.255
63929407,13,771.840027,-0.417969,0.105469,-1.121094,NAN,NAN,NAN,NAN,NAN,NAN,0.657,-0.69,0.258
63939407,13,772.030029,-0.431641,0.119141,-1.148438,NAN,NAN,NAN,NAN,NAN,NAN,0.6465,-0.6945,0.2475
63949407,12.97,771.590027,-0.394531,0.128906,-1.177734,NAN,NAN,NAN,NAN,NAN,NAN,0.654,-0.6885,0.2505
63959407,12.98,772.200012,-0.357422,0.146484,-1.173828,NAN,NAN,NAN,NAN,NAN,NAN,0.66,-0.6855,0.234
63969407,13.02,771.869995,-0.371094,0.134766,-1.167969,NAN,NAN,NAN,NAN,NAN,NAN,0.6585,-0.6885,0.2265
63979407,13.02,772.059998,-0.357422,0.132812,-1.15625,NAN,NAN,NAN,NAN,NAN,NAN,0.6555,-0.6855,0.216
63989407,12.98,772,-0.308594,0.148438,-1.142578,NAN,NAN,NAN,NAN,NAN,NAN,0.654,-0.687,0.2055
63999407,13.02,771.669983,-0.279297,0.164062,-1.123047,NAN,NAN,NAN,NAN,NAN,NAN,0.6675,-0.687,0.198
64009407,13,771.650024,-0.287109,0.150391,-1.097656,NAN,NAN,NAN,NAN,NAN,NAN,0.6615,-0.69,0.1905
64019407,13.02,771.869995,-0.296875,0.146484,-1.066406,NAN,NAN,NAN,NAN,NAN,NAN,0.6645,-0.681,0.18
64029407,13.03,772.090027,-0.265625,0.162109,-1.068359,NAN,NAN,NAN,NAN,NAN,NAN,0.6675,-0.6825,0.177
64039407,12.98,772.200012,-0.248047,0.162109,-1.052734,NAN,NAN,NAN,NAN,NAN,NAN,0.6735,-0.6795,0.1695
64049407,13,772.419983,-0.207031,0.177734,-1.052734,NAN,NAN,NAN,NAN,NAN,NAN,0.6675,-0.6765,0.159
64059407,13.02,772.450012,-0.197266,0.1875,-1.058594,NAN,NAN,NAN,NAN,NAN,NAN,0.675,-0.672,0.1545
64069407,13,772.030029,-0.212891,0.179688,-1.078125,NAN,NAN,NAN,NAN,NAN,NAN,0.6795,-0.675,0.1395
64079407,12.97,772.169983,-0.1875,0.177734,-1.068359,NAN,NAN,NAN,NAN,NAN,NAN,0.681,-0.669,0.1335
64089407,13,772.419983,-0.15625,0.183594,-1.0625,NAN,NAN,NAN,NAN,NAN,NAN,0.678,-0.6735,0.12
64099407,13.02,772.059998,-0.130859,0.183594,-1.089844,NAN,NAN,NAN,NAN,NAN,NAN,0.6675,-0.6765,0.114
64109407,13.06,772.309998,-0.115234,0.1875,-1.087891,NAN,NAN,NAN,NAN,NAN,NAN,0.678,-0.6615,0.105
64119407,13,772.609985,-0.107422,0.181641,-1.099609,NAN,NAN,NAN,NAN,NAN,NAN,0.6765,-0.6495,0.102
64129407,13,772.030029,-0.109375,0.177734,-1.083984,NAN,NAN,NAN,NAN,NAN,NAN,0.681,-0.648,0.087
64139407,13.03,772.280029,-0.070312,0.181641,-1.099609,NAN,NAN,NAN,NAN,NAN,NAN,0.687,-0.6495,0.0795
64149407,13,772.030029,-0.064453,0.169922,-1.064453,NAN,NAN,NAN,NAN,NAN,NAN,0.684,-0.642,0.0675
64159407,12.98,772.580017,-0.03125,0.183594,-1.050781,NAN,NAN,NAN,NAN,NAN,NAN,0.687,-0.639,0.057
64169407,13.02,771.869995,-0.011719,0.181641,-1.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.69,-0.6375,0.0435
64179407,12.98,772.200012,0.003906,0.179688,-1.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.6825,-0.6345,0.033
64189407,12.97,772.549988,0.017578,0.169922,-1.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.699,-0.6225,0.0255
64199407,13.02,772.059998,0.03125,0.177734,-1.064453,NAN,NAN,NAN,NAN,NAN,NAN,0.6945,-0.615,0.018
64209407,13.03,772.280029,0.007812,0.179688,-1.035156,NAN,NAN,NAN,NAN,NAN,NAN,0.69,-0.6045,0.006
64219407,12.97,772.549988,0.023438,0.183594,-1.042969,NAN,NAN,NAN,NAN,NAN,NAN,0.6975,-0.612,-0.0045
64229407,13.02,772.450012,0.041016,0.173828,-1.056641,NAN,NAN,NAN,NAN,NAN,NAN,0.693,-0.6015,-0.015
64239407,12.97,772.359985,0.074219,0.148438,-1.056641,NAN,NAN,NAN,NAN,NAN,NAN,0.693,-0.591,-0.027
64249407,12.98,772.200012,0.070312,0.152344,-1.0625,NAN,NAN,NAN,NAN,NAN,NAN,0.696,-0.5835,-0.036
64259407,13.03,772.280029,0.044922,0.140625,-1.048828,NAN,NAN,NAN,NAN,NAN,NAN,0.693,-0.576,-0.042
64269407,13,772.419983,0.078125,0.136719,-1.044922,NAN,NAN,NAN,NAN,NAN,NAN,0.6975,-0.5595,-0.0555
64279407,13.02,772.640015,0.107422,0.126953,-1.052734,NAN,NAN,NAN,NAN,NAN,NAN,0.6915,-0.552,-0.0615
64289407,12.98,771.809998,0.121094,0.117188,-1.058594,NAN,NAN,NAN,NAN,NAN,NAN,0.699,-0.5355,-0.0675
64299407,13,772.419983,0.103516,0.111328,-1.058594,NAN,NAN,NAN,NAN,NAN,NAN,0.696,-0.522,-0.0825
64309410,13.03,772.090027,0.109375,0.113281,-1.052734,NAN,NAN,NAN,NAN,NAN,NAN,0.6915,-0.519,-0.084
64319410,12.98,772.390015,0.101562,0.101562,-1.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.6945,-0.498,-0.1005
64329410,12.98,772,0.095703,0.107422,-1.044922,NAN,NAN,NAN,NAN,NAN,NAN,0.696,-0.4905,-0.1035
64339409,13,771.840027,0.099609,0.125,-1.068359,NAN,NAN,NAN,NAN,NAN,NAN,0.696,-0.477,-0.1185
64349410,12.98,772.390015,0.121094,0.107422,-1.0625,NAN,NAN,NAN,NAN,NAN,NAN,0.693,-0.4665,-0.114
64359410,13,772.219971,0.105469,0.083984,-1.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.699,-0.4545,-0.123
64369410,13.02,772.059998,0.097656,0.09375,-1.013672,NAN,NAN,NAN,NAN,NAN,NAN,0.6945,-0.429,-0.132
64379410,12.97,772.549988,0.078125,0.078125,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.699,-0.414,-0.1305
64389410,13,772.799988,0.078125,0.074219,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.6975,-0.3975,-0.1305
64399409,12.97,772.549988,0.083984,0.068359,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.705,-0.387,-0.138
64409410,12.97,772.169983,0.070312,0.091797,-0.986328,NAN,NAN,NAN,NAN,NAN,NAN,0.7035,-0.3765,-0.1395
64419410,12.97,772.549988,0.068359,0.095703,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.699,-0.3465,-0.1455
64429409,13,772.419983,0.105469,0.080078,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.7065,-0.339,-0.1455
64439409,12.97,771.97998,0.142578,0.076172,-1.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.711,-0.324,-0.1425
64449410,12.97,772.549988,0.125,0.097656,-1.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.696,-0.3105,-0.138
64459410,12.97,772.169983,0.132812,0.117188,-1.042969,NAN,NAN,NAN,NAN,NAN,NAN,0.69,-0.2955,-0.1395
64469410,12.97,771.97998,0.154297,0.119141,-1.044922,NAN,NAN,NAN,NAN,NAN,NAN,0.705,-0.2805,-0.1425
64479409,12.97,771.97998,0.15625,0.125,-1.050781,NAN,NAN,NAN,NAN,NAN,NAN,0.7005,-0.2655,-0.135
64489410,13,772.419983,0.158203,0.115234,-1.060547,NAN,NAN,NAN,NAN,NAN,NAN,0.6915,-0.258,-0.135
64499410,12.97,771.97998,0.185547,0.125,-1.064453,NAN,NAN,NAN,NAN,NAN,NAN,0.7035,-0.246,-0.126
64509410,12.95,772.140015,0.201172,0.115234,-1.037109,NAN,NAN,NAN,NAN,NAN,NAN,0.7005,-0.2355,-0.129
64519410,12.98,772.969971,0.210938,0.099609,-1.009766,NAN,NAN,NAN,NAN,NAN,NAN,0.7005,-0.2265,-0.1215
64529410,13.02,772.640015,0.226562,0.097656,-1.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.702,-0.2145,-0.117
64539410,12.97,771.97998,0.240234,0.083984,-1.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.7005,-0.1965,-0.1095
64549409,13,772.609985,0.259766,0.072266,-1.042969,NAN,NAN,NAN,NAN,NAN,NAN,0.6945,-0.1905,-0.1065
64559414,13,773.190002,0.269531,0.039062,-1.083984,NAN,NAN,NAN,NAN,NAN,NAN,0.702,-0.174,-0.105
64569410,12.97,772.169983,0.25,0.03125,-1.060547,NAN,NAN,NAN,NAN,NAN,NAN,0.702,-0.171,-0.102
64579410,12.92,772.849976,0.259766,0.050781,-1.070312,NAN,NAN,NAN,NAN,NAN,NAN,0.7005,-0.1545,-0.084
64589410,12.97,772.940002,0.265625,0.037109,-1.085938,NAN,NAN,NAN,NAN,NAN,NAN,0.6945,-0.132,-0.081
64599410,12.93,772.690002,0.271484,-0.003906,-1.101562,NAN,NAN,NAN,NAN,NAN,NAN,0.7035,-0.1365,-0.069
64609410,13,773,0.263672,-0.021484,-1.085938,NAN,NAN,NAN,NAN,NAN,NAN,0.7035,-0.126,-0.072
64619409,13,772.609985,0.279297,-0.015625,-1.056641,NAN,NAN,NAN,NAN,NAN,NAN,0.705,-0.1125,-0.06
64629410,12.95,772.330017,0.265625,-0.037109,-1.041016,NAN,NAN,NAN,NAN,NAN,NAN,0.705,-0.1065,-0.0465
64639409,13.02,772.640015,0.246094,-0.058594,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.7035,-0.0975,-0.0405
64649410,12.98,773.159973,0.275391,-0.037109,-1.015625,NAN,NAN,NAN,NAN,NAN,NAN,0.7155,-0.0915,-0.0315
64659410,13.02,773.409973,0.279297,-0.035156,-1.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.7035,-0.081,-0.018
64669409,12.97,772.940002,0.257812,-0.066406,-1.03125,NAN,NAN,NAN,NAN,NAN,NAN,0.7065,-0.078,-0.0135
64679407,12.97,773.130005,0.265625,-0.074219,-1.033203,NAN,NAN,NAN,NAN,NAN,NAN,0.7065,-0.066,-0.0015
64689407,13,773,0.257812,-0.076172,-1.025391,NAN,NAN,NAN,NAN,NAN,NAN,0.7095,-0.0555,0.0075
64699407,13.03,773.23999,0.257812,-0.089844,-1,NAN,NAN,NAN,NAN,NAN,NAN,0.696,-0.0435,0.03
64709407,13,772.799988,0.244141,-0.107422,-0.992188,NAN,NAN,NAN,NAN,NAN,NAN,0.705,-0.0375,0.0435
64719407,12.98,772.77002,0.226562,-0.154297,-0.960938,NAN,NAN,NAN,NAN,NAN,NAN,0.705,-0.0285,0.0525
64729407,12.98,772.969971,0.238281,-0.150391,-0.955078,NAN,NAN,NAN,NAN,NAN,NAN,0.7095,-0.03,0.0705
64739406,13.06,773.659973,0.224609,-0.169922,-0.943359,NAN,NAN,NAN,NAN,NAN,NAN,0.7065,-0.0195,0.09
64749407,12.98,773.539978,0.183594,-0.185547,-0.916016,NAN,NAN,NAN,NAN,NAN,NAN,0.7125,-0.0105,0.096
64759407,13,773,0.173828,-0.201172,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.711,-0.0135,0.114
64769407,13,773.190002,0.150391,-0.203125,-0.861328,NAN,NAN,NAN,NAN,NAN,NAN,0.711,-0.012,0.132
64779407,13.02,773.409973,0.150391,-0.222656,-0.875,NAN,NAN,NAN,NAN,NAN,NAN,0.7095,-0.0015,0.1425
64789407,13.06,773.080017,0.162109,-0.21875,-0.886719,NAN,NAN,NAN,NAN,NAN,NAN,0.7065,-0.006,0.174
64799407,13,773.77002,0.148438,-0.244141,-0.902344,NAN,NAN,NAN,NAN,NAN,NAN,0.7155,-0.009,0.195
64809407,12.98,773.539978,0.126953,-0.269531,-0.925781,NAN,NAN,NAN,NAN,NAN,NAN,0.7155,-0.0075,0.2085
64819407,12.97,773.130005,0.138672,-0.291016,-0.9375,NAN,NAN,NAN,NAN,NAN,NAN,0.717,-0.0105,0.24
64829407,13.03,773.049988,0.119141,-0.324219,-0.962891,NAN,NAN,NAN,NAN,NAN,NAN,0.7095,-0.0135,0.2505
64839407,13.02,773.02002,0.154297,-0.328125,-1.007812,NAN,NAN,NAN,NAN,NAN,NAN,0.714,-0.024,0.267
64849407,13,773.570007,0.146484,-0.367188,-1.017578,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.015,0.2865
64859407,13.02,773.02002,0.140625,-0.371094,-1.039062,NAN,NAN,NAN,NAN,NAN,NAN,0.7245,-0.036,0.312
64869407,13.06,773.659973,0.160156,-0.417969,-1.066406,NAN,NAN,NAN,NAN,NAN,NAN,0.708,-0.045,0.3285
64879407,13.03,773.049988,0.189453,-0.429688,-1.046875,NAN,NAN,NAN,NAN,NAN,NAN,0.7155,-0.051,0.3465
64889407,13.06,773.27002,0.164062,-0.439453,-0.980469,NAN,NAN,NAN,NAN,NAN,NAN,0.723,-0.066,0.3585
64899407,13.02,772.830017,0.162109,-0.462891,-0.933594,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.078,0.372
64909407,13.03,773.049988,0.152344,-0.492188,-0.927734,NAN,NAN,NAN,NAN,NAN,NAN,0.7185,-0.087,0.381
64919407,13.03,773.049988,0.185547,-0.488281,-0.982422,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.0975,0.4005
64929407,13.03,773.23999,0.160156,-0.503906,-1.005859,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.108,0.4155
64939407,13.02,772.450012,0.179688,-0.548828,-1.041016,NAN,NAN,NAN,NAN,NAN,NAN,0.7305,-0.1335,0.4245
64949407,13.07,772.919983,0.128906,-0.525391,-1.044922,NAN,NAN,NAN,NAN,NAN,NAN,0.7365,-0.141,0.435
64959407,13.02,772.830017,0.089844,-0.507812,-1.046875,NAN,NAN,NAN,NAN,NAN,NAN,0.7215,-0.162,0.4425
64969407,13.07,773.48999,0.068359,-0.494141,-1.027344,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.171,0.447
64979407,13.09,773.330017,0.039062,-0.490234,-1.011719,NAN,NAN,NAN,NAN,NAN,NAN,0.729,-0.1965,0.4575
64989407,13.09,773.140015,0.007812,-0.414062,-0.96875,NAN,NAN,NAN,NAN,NAN,NAN,0.7395,-0.2085,0.4575
64999407,13.09,773.140015,-0.056641,-0.347656,-0.935547,NAN,NAN,NAN,NAN,NAN,NAN,0.7275,-0.231,0.4695
65009407,13.07,772.919983,-0.070312,-0.294922,-0.921875,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.243,0.474
65019407,13.09,773.52002,-0.070312,-0.294922,-0.910156,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.2595,0.4785
65029407,13.06,772.890015,-0.101562,-0.238281,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.7365,-0.2745,0.48
65039407,13.06,773.080017,-0.126953,-0.167969,-0.888672,NAN,NAN,NAN,NAN,NAN,NAN,0.7365,-0.297,0.4815
65049407,13.07,773.48999,-0.144531,-0.134766,-0.908203,NAN,NAN,NAN,NAN,NAN,NAN,0.735,-0.3075,0.4755
65059407,13.09,773.140015,-0.162109,-0.142578,-0.890625,NAN,NAN,NAN,NAN,NAN,NAN,0.7335,-0.318,0.468
65069407,13.09,773.330017,-0.167969,-0.142578,-0.896484,NAN,NAN,NAN,NAN,NAN,NAN,0.744,-0.354,0.4635
65079407,13.07,773.48999,-0.164062,-0.087891,-0.949219,NAN,NAN,NAN,NAN,NAN,NAN,0.744,-0.3675,0.4695
65089407,13.02,773.409973,-0.193359,-0.0625,-0.949219,NAN,NAN,NAN,NAN,NAN,NAN,0.7425,-0.3825,0.4605
65099407,13.07,773.48999,-0.214844,-0.039062,-0.945312,NAN,NAN,NAN,NAN,NAN,NAN,0.744,-0.405,0.453
65109407,13.03,773.630005,-0.197266,-0.029297,-0.976562,NAN,NAN,NAN,NAN,NAN,NAN,0.744,-0.4245,0.4455
65119407,13.07,773.299988,-0.224609,-0.007812,-0.994141,NAN,NAN,NAN,NAN,NAN,NAN,0.7425,-0.444,0.441
65129407,13.09,773.140015,-0.230469,-0.017578,-0.984375,NAN,NAN,NAN,NAN,NAN,NAN,0.744,-0.4575,0.4365
